"Appname","Date","Score","Text"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",1,"I think it ok"
"Google Gemini","Unknown",5,"Gemini is giving valuable information"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",3,"Nice"
"Google Gemini","Unknown",5,"very productive for me"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"😊"
"Google Gemini","Unknown",5,"hand free"
"Google Gemini","Unknown",5,"nice app"
"Google Gemini","Unknown",5,"very nice service"
"Google Gemini","Unknown",1,"doesn't do what I need it to do at this time"
"Google Gemini","Unknown",5,"मस्त है"
"Google Gemini","Unknown",5,"Amazing AI app. Helpful in everyday use"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"superb"
"Google Gemini","Unknown",1,"of little use, high cost bad ui"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"just great, ❤ it"
"Google Gemini","Unknown",5,"God. happy"
"Google Gemini","Unknown",1,"Pushed out to my device and given microphone permissions without my approval. Serious security risk."
"Google Gemini","Unknown",5,"perfect,yes"
"Google Gemini","Unknown",5,"super Boss"
"Google Gemini","Unknown",5,"Supr"
"Google Gemini","Unknown",5,"عالی"
"Google Gemini","Unknown",5,"Help me a lot in many things."
"Google Gemini","Unknown",5,"very good gemini fantastic"
"Google Gemini","Unknown",4,"noice👍"
"Google Gemini","Unknown",5,"this is the best"
"Google Gemini","Unknown",2,"best"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"its the best"
"Google Gemini","Unknown",1,"Guuuuuuuuuuu app hai nakli .asli wala Google assistant hai"
"Google Gemini","Unknown",5,"A little slow that Got or Claude but accurately of information with context is better."
"Google Gemini","Unknown",5,"nic and wonderful"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"bast APP"
"Google Gemini","Unknown",5,"this app is absolutely help full for students when I speak question it give answer instantly this thing of gemini I like"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"thank you so much 🙏"
"Google Gemini","Unknown",5,"very excellent"
"Google Gemini","Unknown",2,"doesn't work on oppo find N2. Google assistant doesn't work either hence I installed to try Gemini. There is a Breeno app on here which is an AI assistant and it seems to block all google assistant apps. All other google services work."
"Google Gemini","Unknown",5,"I think Happy 🤔😉"
"Google Gemini","Unknown",5,"good knowledge 😃😜"
"Google Gemini","Unknown",5,"ok brand"
"Google Gemini","Unknown",5,"🙂👍"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"Very good app. This app doesn't have any limits, enabling us to imagine more."
"Google Gemini","Unknown",5,"Lashae Martin Cool"
"Google Gemini","Unknown",5,"it's great 👍"
"Google Gemini","Unknown",5,"very useful app"
"Google Gemini","Unknown",5,"very nice"
"Google Gemini","Unknown",5,"This is the best one"
"Google Gemini","Unknown",1,"ok"
"Google Gemini","Unknown",5,"best app for practice, self improvement, learning and research and more information."
"Google Gemini","Unknown",5,"Great App"
"Google Gemini","Unknown",5,"had a very great experience with gemini"
"Google Gemini","Unknown",1,"Worst app I would rather choose chatgpt instead of this"
"Google Gemini","Unknown",5,"cool"
"Google Gemini","Unknown",5,"very helpfully app"
"Google Gemini","Unknown",2,"not giving answer in detail"
"Google Gemini","Unknown",4,"nice 👍"
"Google Gemini","Unknown",5,"Yes yes yes"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"I love it"
"Google Gemini","Unknown",5,"perfect"
"Google Gemini","Unknown",5,"This app is very good but the information here is explained very briefly. It would be better if the information was explained in more detail."
"Google Gemini","Unknown",5,"very nice 😈😈❤️"
"Google Gemini","Unknown",5,"Gemini you are absolutely amazing"
"Google Gemini","Unknown",3,"good"
"Google Gemini","Unknown",5,"perfect"
"Google Gemini","Unknown",5,"👌"
"Google Gemini","Unknown",5,"easy to Control"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",5,"good apps"
"Google Gemini","Unknown",5,"Gemini is very responsive and thorough I find exactly what she how with Google Gemini I love this app"
"Google Gemini","Unknown",4,"🔥"
"Google Gemini","Unknown",5,"🖤"
"Google Gemini","Unknown",3,"naic"
"Google Gemini","Unknown",1,"good"
"Google Gemini","Unknown",5,"super"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",3,"very helpful for different purposes like study or work idea and gossip"
"Google Gemini","Unknown",5,"😀"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",4,"nice"
"Google Gemini","Unknown",5,"good 👍"
"Google Gemini","Unknown",5,"Very good"
"Google Gemini","Unknown",5,"Super"
"Google Gemini","Unknown",5,"💯"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"this app is very great, in fact, I use it almost everyday, Definitely recommended!!!"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Very helpful"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",2,"I love you"
"Google Gemini","Unknown",5,"Happy"
"Google Gemini","Unknown",5,"very very nice"
"Google Gemini","Unknown",3,"If it can read screen instead of uploading it will be good"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",4,"Excellent app"
"Google Gemini","Unknown",5,"amazing Gemini 😍"
"Google Gemini","Unknown",5,"very very nice and good helping app 💯. I fully satisfied with it 😀. its helps me to study and find out all questions and answers. Thank you Goggle Indian and Gemini"
"Google Gemini","Unknown",5,"😻"
"Google Gemini","Unknown",5,"good 😊"
"Google Gemini","Unknown",1,"can't play the latest news like GA. Thanks for reply but that's just read out not link to say DW or BBC. Very annoying as I have a Moto flip that you discontinued GA from cover screen! Only Gemini works from CS."
"Google Gemini","Unknown",5,"I think Gemini is quite good at answering questions."
"Google Gemini","Unknown",5,"love love love"
"Google Gemini","Unknown",5,"better than Google because it only supply a correct answer not the website links of every website"
"Google Gemini","Unknown",3,"good"
"Google Gemini","Unknown",5,"nice 🙂"
"Google Gemini","Unknown",3,"good and too fast pls improve more"
"Google Gemini","Unknown",5,"loving it so far. can't wait to see where it goes from here"
"Google Gemini","Unknown",5,"great"
"Google Gemini","Unknown",5,"oo man, its too good and unbelievable. for all the people and user. ever mostly for students."
"Google Gemini","Unknown",5,"this thing is dope"
"Google Gemini","Unknown",5,"I like this app for now"
"Google Gemini","Unknown",5,"I love it! I love that all you have to do is pick up your phone and just say or ask what you want."
"Google Gemini","Unknown",5,"nice app"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",4,"a little confusing but works well Two phones"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",4,"function and understanding method"
"Google Gemini","Unknown",5,"Gemini is very good 👍 I love ❣️ it"
"Google Gemini","Unknown",5,"Enjoying it so far"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",3,"nice app"
"Google Gemini","Unknown",5,"very good ai"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",3,"it doesn't support Home control consistently. Iam commanding it to switch of the hall tv but it says this""Sorry, I can't help you with that. I don't have the functionality to control your devices.""whereas with Google assistant it seemlessly switched off the TV. Kindly fix that."
"Google Gemini","Unknown",5,"Very convenient for quick searches. Helps me study topics as a student. it can quickly note down points that are important."
"Google Gemini","Unknown",5,"very nice"
"Google Gemini","Unknown",5,"Best options"
"Google Gemini","Unknown",1,"this ai app is very good and effective I love it"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"great assistant"
"Google Gemini","Unknown",4,"works very good."
"Google Gemini","Unknown",5,"best"
"Google Gemini","Unknown",5,"true ai companion"
"Google Gemini","Unknown",3,"YouTube links were incorrect, it took random titles from some videos and attributed them to well known creators?"
"Google Gemini","Unknown",5,"فوق العاده"
"Google Gemini","Unknown",1,"My Google Jamini ko istemal karke bahut khush hun aur Aage Bhi Google Jamini ko istemal Karte rahunga lekin ismein mujhe ek Kami khalti Hai vah Kami hai Google Jamini se bolkar phone ki brightness ko niyantrit karna yah option Mere Liye bahut mahatvpurn tha Kyunki Mujhe kam Dikhai Deti Hai Main Jab Bhi phone ki brightness ko niyantrit Karta Tha to Google Gemini Se bolkar Hi phone ki brightness ko niyantrit Karta Tha yah option Mere Liye bahut mahatvpurn tha kripya Mera Anurodh hai ki is option k"
"Google Gemini","Unknown",4,"very soooo fine and good to use"
"Google Gemini","Unknown",4,"in some things it's far better than chat gpt"
"Google Gemini","Unknown",5,"productive app ever seen"
"Google Gemini","Unknown",5,"oooo nic"
"Google Gemini","Unknown",5,"easy to understand"
"Google Gemini","Unknown",5,"this is sooo gooood"
"Google Gemini","Unknown",4,"nice"
"Google Gemini","Unknown",5,"this ai is like a human."
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",4,"it is very helpfull and verg good in functioning"
"Google Gemini","Unknown",5,"Excellent"
"Google Gemini","Unknown",5,"awesome 😎"
"Google Gemini","Unknown",1,"good ❤️"
"Google Gemini","Unknown",5,"an interesting app for to guide as AI"
"Google Gemini","Unknown",5,"great"
"Google Gemini","Unknown",1,"keeps popping up while playing music, then it stops my music. I want to remove it"
"Google Gemini","Unknown",5,"In my opinion,this is the best AI and easiest to use ..."
"Google Gemini","Unknown",5,"love it keep the good"
"Google Gemini","Unknown",5,"it's cool he will do anything you ask for"
"Google Gemini","Unknown",4,"good"
"Google Gemini","Unknown",5,"love it"
"Google Gemini","Unknown",5,"continuously improving"
"Google Gemini","Unknown",5,"awesome 👌"
"Google Gemini","Unknown",5,"Good"
"Google Gemini","Unknown",5,"It's the best👍💯"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"excellent 👌"
"Google Gemini","Unknown",5,"Thank you"
"Google Gemini","Unknown",1,"good"
"Google Gemini","Unknown",5,"interesting to learn 🤗"
"Google Gemini","Unknown",5,"Really helpful and has interesting facts while having great info on Characters. It likes my sense of humor. 10/10 💯👌"
"Google Gemini","Unknown",5,"nice 👍👍👍"
"Google Gemini","Unknown",5,"Excellent app, use almost every day"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"nice"
"Google Gemini","Unknown",5,"👍🏻"
"Google Gemini","Unknown",5,"excellent app and very accurate"
"Google Gemini","Unknown",5,"🥰"
"Google Gemini","Unknown",3,"did not voice understand"
"Google Gemini","Unknown",2,"Best"
"Google Gemini","Unknown",5,"Gemini is the best assistant in the world"
"Google Gemini","Unknown",4,"nice"
"Google Gemini","Unknown",5,"💏💏"
"Google Gemini","Unknown",5,"it's to good"
"Google Gemini","Unknown",5,"it's really good and free to use ai"
"Google Gemini","Unknown",5,"is so very good"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"nice 👍👍👍👍 always my help this ap"
"Google Gemini","Unknown",5,"very good"
"Google Gemini","Unknown",5,"super"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"Excellent Ai"
"Google Gemini","Unknown",5,"so good"
"Google Gemini","Unknown",5,"Great"
"Google Gemini","Unknown",5,"Loved it"
"Google Gemini","Unknown",5,"What is Gemini"
"Google Gemini","Unknown",3,"Annoying pop up"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"good 😊😊"
"Google Gemini","Unknown",3,"This is an app, but it goes into the app menu for only a limited time. After that, I have to reopen the Play Store and 'enable' it, and that's annoying me right now"
"Google Gemini","Unknown",5,"nice👌🏻"
"Google Gemini","Unknown",5,"very good to"
"Google Gemini","Unknown",5,"Resourceful."
"Google Gemini","Unknown",5,"so far its good"
"Google Gemini","Unknown",5,"🤣"
"Google Gemini","Unknown",5,"Just Amazing! 😍🤩"
"Google Gemini","Unknown",5,"Best"
"Google Gemini","Unknown",5,"good"
"Google Gemini","Unknown",5,"It's better than ChatGPT. There's no limit for anything. But on some occasion, Gemini isn't in ChatGPT level. Gemini can't generate any image or 2D animation. Also, Gemini isn't able to get latest news. Hopefully at future, Gemini will able to generate images and animations & also will get latest news."
"Google Gemini","Unknown",5,"it's the best ai and your good companion"
"Google Gemini","Unknown",5,"I love these app very much."
"Google Gemini","Unknown",1,"How can you not know how to answer something quite simple!!!!???? Need of a lot of improvement!"
"Google Gemini","Unknown",5,"this is very good I like this very much Google this this is a great job Google"
"Google Gemini","Unknown",5,"great app with amazing AI technology"
"Google Gemini","Unknown",5,"অস্থির"
"Google Gemini","Unknown",5,"excellent AI Futures"
"Google Gemini","Unknown",5,"its fast and responsive.."
"Google Gemini","Unknown",1,"Gemini is supposedly deep learning"
"Google Gemini","Unknown",5,"nice to me"
"Google Gemini","Unknown",5,"Good"
"Google Gemini","Unknown",5,"nice appi ant this is very helpful to me for my study"
"Google Gemini","Unknown",3,"nice"
"Google Gemini","Unknown",4,"👌"
"Google Gemini","Unknown",2,"Need more advance"
"Google Gemini","Unknown",5,"Number one"
"Google Gemini","Unknown",3,"it's for some reason taking Arabic on my interface"
"Google Gemini","Unknown",4,"Sometimes it don't tell us what we want. That is why 4 star ⭐⭐⭐⭐ rating."
"Google Gemini","Unknown",5,"super"
"Google Gemini","Unknown",5,"great AI app"
"Google Gemini","Unknown",5,"very helpful thank you"
"Google Gemini","Unknown",5,"excellent"
