"Appname","Date","Score","Text"
"Regain: Study Timer for Focus","Unknown",5,"This is amazing. I have been using it over a week now and I am quiet impressed by number of features it offers for free and that too without ad. It's actually quite nice app"
"Regain: Study Timer for Focus","Unknown",5,"best app I ever downloaded"
"Regain: Study Timer for Focus","Unknown",5,"Very productive app"
"Regain: Study Timer for Focus","Unknown",5,"good"
"Regain: Study Timer for Focus","Unknown",5,"You're really doing a great work comrades 🫡. No ads No Stupidity 100% work No nonsense no nothing."
"Regain: Study Timer for Focus","Unknown",5,"Very good 👍"
"Regain: Study Timer for Focus","Unknown",5,"Bast app"
"Regain: Study Timer for Focus","Unknown",5,"You're very very much best 😊😊😊, be same always like no ads, nothing irritating. I like you most 😘😘"
"Regain: Study Timer for Focus","Unknown",5,"Really good app if you want to decrease your screen time"
"Regain: Study Timer for Focus","Unknown",4,"It very helpful"
"Regain: Study Timer for Focus","Unknown",4,"Al good i am doing pretty well using it and i am not going totally overwhelmed and distracted by anything thanks to it .but i would like to suggest that when we close a reminder i should take some coins from us rather that canceling our streak...."
"Regain: Study Timer for Focus","Unknown",3,"Just worried about my data because this app have all the permissions and it can collect whatever data it wants"
"Regain: Study Timer for Focus","Unknown",5,"It is so helpful during studies👍♥️"
"Regain: Study Timer for Focus","Unknown",5,"It's the best app for regain the focus. And minimum my distraction from my phone"
"Regain: Study Timer for Focus","Unknown",4,"💗"
"Regain: Study Timer for Focus","Unknown",5,"Loved it!!"
"Regain: Study Timer for Focus","Unknown",5,"After a long time found the perfect app for my addiction with YouTube Shorts. Thanks to this app for helping me study and focus on my performance 😌. This app is a must for social media addicts ."
"Regain: Study Timer for Focus","Unknown",5,"The best app out there to minimise social media usage. Very effective and there are absolutely no ads."
"Regain: Study Timer for Focus","Unknown",5,"This app is just amazing.....no ads. .. only Satisfaction 🗿"
"Regain: Study Timer for Focus","Unknown",5,"REALLY GOOD APP AND YOUTUEB PRODUCTIVE FEATURE IS AWESOME AND HELPED ME AS A STUDENT TO STUDY WITHOUT DISTRACTION ON YOUTUBE... THANK YOU VERY MUCH REGAIN APP DEVELOPMENT TEAM.👍✨ REGARDS ABHISHEK IITJEE ASPIRANT"
"Regain: Study Timer for Focus","Unknown",5,"Brilliant app Didn't expect this much."
"Regain: Study Timer for Focus","Unknown",5,"Excellent job"
"Regain: Study Timer for Focus","Unknown",5,"🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸this app is very good 🌸🌸🌸🌸"
"Regain: Study Timer for Focus","Unknown",5,"Best study focus app ever 👌"
"Regain: Study Timer for Focus","Unknown",5,"Best app I found!!!"
"Regain: Study Timer for Focus","Unknown",5,"Awesome app."
"Regain: Study Timer for Focus","Unknown",5,"Very helpful for me Especially the new productive feature"
"Regain: Study Timer for Focus","Unknown",5,"Best app to reduce distraction & study effectively ❤️✨"
"Regain: Study Timer for Focus","Unknown",5,"This app even if it's annoying even if I myself have deleted it few times this apps features are irreplaceable and I reinstalling it 😂"
"Regain: Study Timer for Focus","Unknown",5,"Amazing 😍🤩🤩🤩🤩 😍😍😍"
"Regain: Study Timer for Focus","Unknown",5,"Very helpful being a JEE aspirant"
"Regain: Study Timer for Focus","Unknown",5,"Amazing app"
"Regain: Study Timer for Focus","Unknown",5,"Good 👍"
"Regain: Study Timer for Focus","Unknown",5,"Best App I ever use..No ads just fully lightweight theme and so eye-catching..and personally emergency use option is so good..thank you so much for making this app..but if you add more weight for customisation..it will be grate."
"Regain: Study Timer for Focus","Unknown",5,"Supeb app For Aspirants"
"Regain: Study Timer for Focus","Unknown",5,"this is the best app for reduce your screen. I would suggest you.you can use this app but sometimes this app is not work properly.if your app is not work properly so you open this application and then this was worked properly"
"Regain: Study Timer for Focus","Unknown",5,"Best app for personal development"
"Regain: Study Timer for Focus","Unknown",4,"This app is very good being free also. The ability to block all distracting apps and even shorts and reels. It's just way too good. But I had some problem with reel blocking. One day I tried to open shorts and they did. Even though the blocking was on from settings. Otherwise that everything is great 👍"
"Regain: Study Timer for Focus","Unknown",5,"Best app"
"Regain: Study Timer for Focus","Unknown",5,"Just the best app to get off the Addiction and control my self also from over stimulation thanks you So much Team Regain Just love your app"
"Regain: Study Timer for Focus","Unknown",3,"Excellent app wid no flaws it's perfect it reduced my screen time from 11hrs a day to 5hrs of productivity, but I'm little concerned about privacy as it takes accessibility permission"
"Regain: Study Timer for Focus","Unknown",5,"this is the best app I've ever used(no promotion) because I've tried like multiple apps and no app provided me with these much features without paying them money but you guys are just awesome😭😭😭😭😭🫂🫂🫂🫂🫂😭😭😭😭😭😭"
"Regain: Study Timer for Focus","Unknown",3,"""I've struggled with screen addiction for years, but this app has been a total lifesaver! I can set custom limits for different apps.What I love most is the app's ability to block distracting apps during certain times.I've tried several screen time controlling apps before, but this one is hands-down the best. It's intuitive, effective, and has genuinely improved my mental and physical health.Highly recommend this app to anyone looking to break their screen addiction and develop healthier habits."
"Regain: Study Timer for Focus","Unknown",5,"Best to focus and reduce yt distraction"
"Regain: Study Timer for Focus","Unknown",5,"Best"
"Regain: Study Timer for Focus","Unknown",5,"Awesome app for students who carry their personal mobile phones to limit excessive unwanted screen time"
"Regain: Study Timer for Focus","Unknown",5,"Good wonderful"
"Regain: Study Timer for Focus","Unknown",5,"This app is wonderful.❤ If this app has feature of blocking certain websites in browser just like it block shorts on YouTube, it will be nice Thank you❤"
"Regain: Study Timer for Focus","Unknown",5,"wonderful app to control distract from social media & mobile app addict."
"Regain: Study Timer for Focus","Unknown",5,"One of the best app in my mobile"
"Regain: Study Timer for Focus","Unknown",5,"Very nice app"
"Regain: Study Timer for Focus","Unknown",5,"A LITERAL GODSEND"
"Regain: Study Timer for Focus","Unknown",5,"Very nice app"
"Regain: Study Timer for Focus","Unknown",5,"This app tends you to keep control on yourself my friend gave me this app, initially I was facing problem that it is not good but my friend told me to use this 5 days as a result I adjust my self and hence there is the product I am saving my 2 to 3 hours daily by using this app"
"Regain: Study Timer for Focus","Unknown",5,"Superb"
"Regain: Study Timer for Focus","Unknown",5,"Shut up and take my money!!"
"Regain: Study Timer for Focus","Unknown",5,"A great app with a nice and simple design and completely free"
"Regain: Study Timer for Focus","Unknown",5,"Best app for those who think he want to overcome his phone addiction."
"Regain: Study Timer for Focus","Unknown",4,"Well to be honest this app helped me alot. At first it was annoying but after some time I started realising how less my screen time has become. So I recommend others to use it and if you are a student then you should definitely try this . I just want to say that please fix this issue I used to use insta but now when I have uninstalled still I keep getting notifications about it from regain ."
"Regain: Study Timer for Focus","Unknown",5,"Very good app it ended my social media addiction 👍"
"Regain: Study Timer for Focus","Unknown",5,"Very nice and saved much time"
"Regain: Study Timer for Focus","Unknown",5,"Amazing and easy"
"Regain: Study Timer for Focus","Unknown",5,"Very very good and excellent app♥️♥️♥️"
"Regain: Study Timer for Focus","Unknown",5,"best productive app also with inbuilt app and reel or shorts block loved the app."
"Regain: Study Timer for Focus","Unknown",4,"The basic version was good but I needed something new in an application"
