"Appname","Date","Score","Text"
"Adobe Premiere Rush","Unknown",5,"Good for youtube edits and basics. Nothing will beat final cut pro for intensive editing. I edied with adobe straight from my cell phone. Very basic. 4 videos spliced together. No transitions. Easy"
"Adobe Premiere Rush","Unknown",2,"I would have bought this app but it's subscribe, nobody wants to subscribe to anything. This will be the downfall of all tech companies. Other than that this feels like a really well made app and they don't force you to add there name as a watermark."
"Adobe Premiere Rush","Unknown",5,"Great app for video editors in india"
"Adobe Premiere Rush","Unknown",1,"Terrible! You wasted my whole day! I used this app a few times and it was fine. Yesterday I spent 9 hours editing a video and it wouldn't export no matter what I did. I just tried reinstalling the app and lost all my projects. Don't waste your time! Adobe is straight garbage! You guys make trash!"
"Adobe Premiere Rush","Unknown",5,"Amazing and Extraordinary app, just for free. And Quality is Crisp😍😍😍👌👌👌"
"Adobe Premiere Rush","Unknown",2,"I can't export my videos it is showing Error saving file in disk please help"
"Adobe Premiere Rush","Unknown",5,"Very nice video editor"
"Adobe Premiere Rush","Unknown",4,"Nice seems ok"
"Adobe Premiere Rush","Unknown",4,"I love it, although it occasionally it's a little buggy, it really enables me to make videos using my phone, instead of having to use a computer, just the level of detail I need and I can add music and have everything backed up on the cloud for a very reasonable price!"
"Adobe Premiere Rush","Unknown",1,"Stuck on fetching projects. Works well on windows but mobile is junk."
"Adobe Premiere Rush","Unknown",5,"Brilliant free editing app"
"Adobe Premiere Rush","Unknown",4,"Nice and decent app"
"Adobe Premiere Rush","Unknown",2,"Awful, UI rarely works as intended and the crashing is absurd. My phone is very powerful and this app crashes all the time."
"Adobe Premiere Rush","Unknown",5,"Very good app for on the go content creation!"
"Adobe Premiere Rush","Unknown",5,"It was good."
"Adobe Premiere Rush","Unknown",1,"Lacking most of video editor tool. Force user to sync project to Adobe Cloud."
"Adobe Premiere Rush","Unknown",1,"Worst app ever, rendered a million times, still won't export properly"
"Adobe Premiere Rush","Unknown",1,"Lowering review to 1 star. The pressing play and having the video not play has made the app basically unusable."
"Adobe Premiere Rush","Unknown",5,"An very simplified yet still awesome version of Pro. Great for making clips and short videos on mobile when you can't be infront a computer."
"Adobe Premiere Rush","Unknown",3,"Not the easiest to use but its all there"
"Adobe Premiere Rush","Unknown",3,"Loading your own audio will often result in audio stutters/skips during video transitions (during playback and also with the exported final file). Seems like this bug has existed for a while now."
"Adobe Premiere Rush","Unknown",1,"""could not create project""... Cool app. 🙄"
"Adobe Premiere Rush","Unknown",5,"Great app with basic stuff..enough for a good video for beginners"
"Adobe Premiere Rush","Unknown",5,"Great"
"Adobe Premiere Rush","Unknown",5,"Bekar He App"
"Adobe Premiere Rush","Unknown",3,"I can't view the video that I'm editing, everything is black"
"Adobe Premiere Rush","Unknown",5,"IT works"
"Adobe Premiere Rush","Unknown",1,"It's is incredible difficult to find an audio file in the library"
"Adobe Premiere Rush","Unknown",4,"Nice app"
"Adobe Premiere Rush","Unknown",5,"Nine"
"Adobe Premiere Rush","Unknown",5,"Semi professional. Can add layers of videos and audios and music. Perfect."
"Adobe Premiere Rush","Unknown",1,"dont dounload it its fake they ony take my money to subscribe its fake 4k hd🥵🥵😡😡😡👎👎👎👎👎👎👎👎👎 i cant refound my subscribe fake fake apps"
"Adobe Premiere Rush","Unknown",1,"Glitch bugs lagg"
"Adobe Premiere Rush","Unknown",4,"It's slightly buggy, but does the job well! About as much as you can ask for out of editing on a phone touchscreen!"
"Adobe Premiere Rush","Unknown",4,"Happy that the free portion of the app allows a little more than just basic editing. Have been practicing using it so will now purchase a subscription to allow me to do more, (now that I am more experienced using it)."
"Adobe Premiere Rush","Unknown",1,"**DO NOT BUY THIS APP!** PURCHASE DIRECTLY FROM ADOBE WEBSITE! Buy directly from Adobe not GOOGLE as THIS app is the mobile version and does not work cross-device as listed. I purchased paid version but it did not allow me to work on projects on my desktop.  After contacting Adobe they  informed me this was the MOBILE ONLY version and you cannot use it across multiple devices. I ended up having to purchase Adobe Rush from Adobe and I can use it seamlessly across multiple devices but can not"
"Adobe Premiere Rush","Unknown",5,"Wonderful."
"Adobe Premiere Rush","Unknown",5,"A bit iffy but gets the job done"
"Adobe Premiere Rush","Unknown",5,"Being an experienced premier pro user. This is like a baby version for quick social media edits"
"Adobe Premiere Rush","Unknown",5,"Absolutely great and simple to make great short videos like for TikTok and IG. Getting the hang of using it was pretty easy and quick however, still learning all the tricks though. I'd definitely recommend using it. Only one real bone to pick with Premiere Rush is: when editing how laggy and choppy playback becomes especially, when your laying in a secondary audio file and the audio peaks out & flutters. I have to keep closing the app, clear its cashe and clear my phones memory cashe too."
"Adobe Premiere Rush","Unknown",1,"Features might be good but its taking hours and hours to render a 2 min video! This is on a oneplus 7t! Horrible! This app should be called Adobe premiere slow!"
"Adobe Premiere Rush","Unknown",1,"when i started editing this is not showing preview of any type of video. now tell me how i can edit when this app not showing preview of my video which i am editing. wrost experience."
"Adobe Premiere Rush","Unknown",5,"The best editing app for smartphone. Easy to use and very user friendly."
"Adobe Premiere Rush","Unknown",5,"Excellent. Works better than the desktop version. Very intuitive and responsive. This was a fortunate find for my on the go video projects."
"Adobe Premiere Rush","Unknown",4,"Really Awesome, i highly recommend it👍"
"Adobe Premiere Rush","Unknown",5,"Easy to use but powerful"
"Adobe Premiere Rush","Unknown",2,"Won't import video clips on my Pixel 5. Would love to be able to clip down short videos and save to my CC account, but nope. Doesn't work."
"Adobe Premiere Rush","Unknown",5,"amazing, both for pc and mobile."
"Adobe Premiere Rush","Unknown",2,"Would not say its a perfect app, screen goes black during editing, i have purchased subscription, but dont think its worth it."
"Adobe Premiere Rush","Unknown",1,"Please enable import from Google Photos and Pixel 4a 5G compatibility."
"Adobe Premiere Rush","Unknown",4,"So far so good"
"Adobe Premiere Rush","Unknown",1,"I don't pay for it! -1 star"
"Adobe Premiere Rush","Unknown",3,"Good app but super limited. Gets the basic job done."
"Adobe Premiere Rush","Unknown",5,"Not bad"
"Adobe Premiere Rush","Unknown",5,"Quick and Easy instructions"
"Adobe Premiere Rush","Unknown",2,"Many audio issues"
"Adobe Premiere Rush","Unknown",1,"Can't sign in, app busted"
"Adobe Premiere Rush","Unknown",5,"Very Nice App For Video Editing This App Is Help Me For Edit My Video I Suggest Everyone For Download This Wonderful App"
"Adobe Premiere Rush","Unknown",5,"Very good app. You can edit profesonaly."
"Adobe Premiere Rush","Unknown",1,"No good"
"Adobe Premiere Rush","Unknown",1,"Cant run the application vivo y15"
"Adobe Premiere Rush","Unknown",1,"Pretty easy to use, but don't expect to be able to render and output any videos. Just crashes. Free version errors out during rendering; paid version errors out during rendering. With time wasted editing with no output/end product, Adobe should pay me for my time."
"Adobe Premiere Rush","Unknown",1,"Terrible app, much better obe out there including one that are free"
"Adobe Premiere Rush","Unknown",1,"Corrupted all of my projects. I can't change the clip volume because if I do it makes it very crackly. Need help."
"Adobe Premiere Rush","Unknown",5,"Fantastic works great."
"Adobe Premiere Rush","Unknown",1,"the video won't even play after cutting. not great"
"Adobe Premiere Rush","Unknown",5,"I am new to video editing and this app is amazing and easy to use"
"Adobe Premiere Rush","Unknown",2,"I was very disappointed by the fact that usually after aproximative 5 minutes it freezes portions of the exported video. I cancelled the subscription."
"Adobe Premiere Rush","Unknown",1,"Theres no option to reduce the quality of the preview showed while editing and that is probably the cause of it not working super glichy app and slow and the exported version has a lot of glitches (my phone is a one plus 7t with a 8gb ram and snap dragon 865 so my phone is not the problem)"
"Adobe Premiere Rush","Unknown",5,"I am able to edit while at the Gym. Can't beat that!"
"Adobe Premiere Rush","Unknown",5,"Best app 👌 eva"
"Adobe Premiere Rush","Unknown",3,"Auidio loops at random spots and videos delete themselves"
"Adobe Premiere Rush","Unknown",5,"Pretty dope so far"
"Adobe Premiere Rush","Unknown",5,"Seriously love it There is a learning curve to it but I'll keep on going"
"Adobe Premiere Rush","Unknown",1,"Just download the app and paid for a 4.99 subscription just for the app to crash everytime I try to create a video project. Regardless if it's 2 clips or 40 clips, the app crashes right after it prepares the media. Fix your app adobe, I though this was supposed to be quality and it's not."
"Adobe Premiere Rush","Unknown",5,"I'll always prefer Premiere over this, but it's good for quick edits and small videos. **Update** If you're using the pixel 5 and cannot download this app, I'd reccommend you download the APK from a reputable source to continue editing videos on your Pixel 5"
"Adobe Premiere Rush","Unknown",1,"It's showing Blank screen"
"Adobe Premiere Rush","Unknown",1,"Do not use This app has caused me hours of work to be lossed it is not worth your time do not download find something else that works better garbage"
"Adobe Premiere Rush","Unknown",5,"It's rad"
"Adobe Premiere Rush","Unknown",3,"I'm missing the ability to have more editing options. Particularly considering this is a paid app. For example with the format tool you can edit off the bottom of the video vertically but not from the top. Little things like that make a huge difference in creating a final product."
"Adobe Premiere Rush","Unknown",5,"It's a handy little app for adding titles and transitions to videos. I use it a lot to stitch different clips together. It's very helpful to have on my Galaxy S8+ for producing up video segments on the go, when I am away from my laptop. There's a small learning curve but it isn't too hard to master. It comes with lots if different transitions and titles. Overall, I am impressed."
