"Appname","Date","Score","Text"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This app definitely deserves a 5 star 100%"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Good app"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"When I opened the app it changed system and your pp is not match"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"😀😂😁😇😇😁😁😉😃😄😉😡😡"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Goood"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Actually i loved it it was nice"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Its a great app but add more filters pliz"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's fantastic"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love it, It made my pictures amazing!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excellent"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Awesome"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Love this app, very cool frames. I didn't give Five stars because I couldn't access all my photos like other apps can."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This is so amazing when I take a selfie I think I look beautiful ❤️❤️😍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"goog end cool"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Nice app but alot of ads , 30 seconds each time"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"Its good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"great app great fun"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome!! :)"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I just found my new photo editor plus camera. I never thought I'd find an app that would be just as good or better than picsart. I purchased the pro version and I'm so glad I did, I am having the greatest time taking pictures and making collages and I get so excited when I learn how to do something cool."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app very unique"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"Very nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Perfect"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its really good this app and its soo good to use ur pics"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"I am in love with this app❤ ..just amazing app 😍😍 .it has so many options for templet..but it has very less options for adjustment , rather then this it is a superb app👌👌"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"It's better than the other one I tried"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fun, easy to use app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice app."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice. It's very useful ☺️☺️👍👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its a pretty cool app it has lots of items to decorate your pics with. It makes your pics really awesome looking. Great app. The only thong is its NOT FREE which really is a bummer cuz even though u like it you only get 7 days free then they charge your CCard $24.97 for a year plannot to bad if thats what u pick if not its $4.99 a month dont think so I would rather pay by year. Other then that its a awesome app.!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I like this app😍😍😍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"it's a good app for editing"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its a pretty good at"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's okay but I thought they put make-up & made you to look beautiful"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"this is so simple and awesome app everyone can use it. mind blowing filters lot of fun and easy to use i love it so much✌"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome easy to take Pics and Crop"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"100 % love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it 💓 it's amazing"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Super simple!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's a really great app I just live this app so much 💖"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love this so much it's awesome !!!"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"Not letting me beauty this picture"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Good app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fantastic app"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Well apps..."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fab!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Best app...effects and filters are cool..😀"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its amazing"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good but very slow"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Wawe is the best"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It’s is vert useful for us..via this app we are doing everything"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very good app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good app"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"OMG"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome 👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"The app is the best i have used and has many sites"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Negatively"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice apps"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"nice cam...."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Easy to use"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Brilliant"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"دست تون درد نکنه خیلی ممنون"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Cool app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Ok"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"First edit very cool templates .love the app & i am supporting .😊🐼"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Amazing app. Use it for almost all my pictures."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Not bad, my daughter loves it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app.. !!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome 😍🙃😏🙂"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Easy to use"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"Nice and always the best"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very nice app"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Wow nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its a very advance in pics"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Brilliant app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I approve of this app it is excellent the effects everything very well done"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's so amazing and it's pretty cool to use as an app for your new look style"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I really love this app so guys go ahead and install it it's the perfect app and to take the perfect picture so for me it has been so far so good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It has been good and it has been easy to use i am hoping for more from you guys"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it, good templates and easy to understand amd navigate!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Ok nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"New too this app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Okay"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excitement!!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Cool"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This app is perfect every thing is good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"so good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Lots of options better than most of these photo editor apps 5 stars"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Perfect"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"there is a nice filters"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"i give you 4 star because i din't know where i can find the croppin thing, but its beautiful app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I ❤ it all of my cool pics turned way cooler!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"SO COOL ))"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love this app!! Awesome pictures!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Best app ever"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love all the different an cul pics"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very easy to use."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app I love it.👍👍👍♥️♥️😌"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This is good app that is why in rate 5 stars"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"The best app ever"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great so far. Thank you!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Beautiful Pictures"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"very very good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very nice"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Barely starting out"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Κατεβάστε αυτή την εφαρμογή τώρα είναι τέλεια!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I think that it is the best app for editing pictures🌆🏜🌠 i love ❤❤❤this app very much... 😀😀😀😀😀😀"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"👍👍👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"One of my favorit apps yet!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"POPO"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice satisfactory"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"A good app for editing photos.it is easy to use and it does intergrate with social network."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice..."
"PicPlus®️ - Photo Editor Pro","Unknown",4,"It's pretty good for what I usually like to do. I would love more templates tho and a few more filters!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This app is amazing ❤️🥀❤️❤️❤️❤️ I love everything about it It's so cool and awesome I love it 👑⭐⭐⭐⭐⭐"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome for IDs"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"1st review: Awesome app! Fun and easy to use! 2nd: Okay I had just started using the app & I had no idea this app had so many cool effects & ideas! The possibilities are endless which allows me to make beautiful & creative photos! Photo Editor Pro is my one stop photo app. I kid u not. I was able to delete 3 photo apps that I'd been using for their effects because now im able to get em all with Photo Editor Pro! So not only was I able to free up space on my phone I'm able to make beautiful pics"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love the different colors and backgrounds choices to choose"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Cool"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"good app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Cool"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Super cool"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Def not what it claims to be"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Thank you so much for making this app i so like it 💖✨"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Wow it's so nice 😍😍😍😍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Having fun with pictures."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice app."
"PicPlus®️ - Photo Editor Pro","Unknown",2,"Beautiful pictures"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"So far, so good..."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice 👍🏻"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Cool app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its pretty cool.👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Akash Akash"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Pretty Fricken Cool!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it ! Im sooo cute on it!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love these app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fun and cute love this"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Not too complicated and a nice variety to have fun with. from silly to funny & cute 😊 Update: App has more to offer than anticipated. Cool templates that are free. At my age this stuff can be confusing but little by little I manage. Makes it an adventure 😊"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its so good i like it 5 stars ❤❤😛💕"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I uh whatwver i kust download ut ok jeezz"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excellent"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Naic app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Does everything I need!perfect!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"😍😍😍🤗👍👍👍👍👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Like"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"Nice 💯"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"App price alittle high but its great."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice app 👌"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Will see"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Perfect"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Mad edits easily done"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great!!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it so so much❤️"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"رائع"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excellent"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Its a good app."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This is great"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fantastic App."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"very nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"OMG 😲"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Lovely"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice appp"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"The best app ever"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"An Amazing App, I So Love It! Thank You!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"My experience is fun and satisfing😊"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Look very nice,compact n nitty...n the best have profesional futures, definitely great!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Is good this is will good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"So fun & easy to use. Great double exposures"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love this app it has endless possibilities it does have some advertisement but I can look past that it is so much fun"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Lots of fun!"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"I love all the different effects you can choose from but it lowers the quality of the photo soooo much. Can you guys please fix that? If that didn't happen it'd be #1 photo editing app. I took my picture with my professional camera and just wanted to change the bg and this app does it perfectly but my face becomes so blurry and low quality. Please fix this cause I really wanna use your app. Thank you!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Amazing!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very good selection of user friendly tools"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good morning 👶"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Easy to use to make the best!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice app mashallah"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Best app ever it lets me edit all of my pictures and the pictures came out sooo good i love this app.."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I'm using the free version. Was shopping for a new photo app... This one's going to give me lots of new creative options!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I💖it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excelente!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome 🔥🔥"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Im so satisfide ..excelent...apps ..i gave 5star ...i like it super"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"😘😘😘"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Good app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Bablu"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Enjoying and easy to learn to use😊😊😊"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very nice..."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It like makes me more beautiful so I♥️it . Five stars ⭐⭐⭐⭐⭐."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's very bskvas app"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"nice app"
