"Appname","Date","Score","Text"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Lots of bugs....no real time chart synching, live price mis match, no pre open charts...."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"❤️"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Worst customer service"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Wonderful app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best broker for investing and trading future and options i like this app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Hi Groww!! Many brokers has Per lot rupees and strike price Please bring that features helpful us"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"awesome"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very nice 👍👍 👍👍👍👍👍👍 good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 😊"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Nice. Unable to see 52 week high and low NAV of a fund"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good 👍 simple"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"Grow app have to add option to restore demat account that one is deactivated"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Picked up somebody elses pan number"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"OMG"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Tooooooooo slow"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Thank you"
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"There is no option to place OCO order for delivery trades (long term holdings)."
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"SIP is not deducted at the time of date mentioned, it takes 3-5 days. It means you can't capture the market moments. And in future and options website is not working correct sometimes, after refresh it works properly."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Great"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"user friendly must go for it"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"👎🏻👎🏻👎🏻"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"I like it ☺️"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Worst app for trading dose not show more then 3 month chart"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best Game"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"awesome"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Application is very good.Please add daily sip feature.Application is good and I am using from last 6 years. Please provide Daily sips and weekly sips features in mutual funds .it will be good to make average NAV value."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Add one more section, by which company & how much dividend user got/yr"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good system"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Please provide the expiry shown on index as shown in angel one application if possible."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good , trust,nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"🔥"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"goooooo"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"v good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"osm"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very bad appp"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"acha"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"app so easy"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"fine"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"👎👎👎👎👎"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"why ur giving ads"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very poor customer service, very pathetic"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Worst never use glitch 🤢🤢🤢🤢🤢🤢🤢🤢🤢"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"mast trading app nice me too trading app"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Very high brokerage rate and other services"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice ☺️"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"All the best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Best Services with trust"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good and easy use"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Wow"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"easy to use"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"I have buyed stock of RIL @1295 ,Now it's showing 1211 . Groww app has serious issue like if you invest the amount, they will reduce your invested amount by doing some fraud like , they are changing the price of which actual stock price you purchased. Like if you buy some 20 stock @500 then for some day it will show 20 stocks @ invested avg price 500 and market price 500.After some day it will show 20 stock @invested price 400 and market price is 500.Same happed for me for RIL stocks."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Pls I can't ads no ads"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best app among all other apps."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best app for analysis, trading, investing and mutual funds. I want them to add global market stocks as well. Then we don't require any other application in our phone for stock markets. Groww will become one stop solution."
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"It is one of the best platforms out there for trading A bit unhappy about the brokerage charges increasing recently"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"Please add the ability to have landscape orientation for tablets"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 👍🏻"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Got stuck daily.. you just don't know when it got stuck Nd your money flows out of your pockets.."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good 😊"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice 👍 brokerage app groww"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"In the start I liked it simplicity and user interface, but now a days it just keep lagging, it takes me around 2 to 3 attempts ti even open the app, then it keeps loading for the portfolio tab(in equity as well as mutual funds).."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good for saving money"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Worst app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Nice app, Daly loss market"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Very nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very easy"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Intra day trading is worest"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Thanks for incorporating previous suggestions, should add the part on stock page where one can know the order history of a particular stock. And feeling really good on app with day by day of UI being perfect. Thanks."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Best performance"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Grow showing They charges 15 or 20 for brokerage bt they deducted 100 or many more balance from account"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"3rd class application, Cheating with customer. After execution of order they are cancelling. I need to move out from Grow and will suggest to everyone to not use this application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good aap"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Its a disaster app.....i loss too munch money due to its bugs......even now after a 2 month..its the same bugs problem....they not even reslove the problems....stop-loss doesn't work properly in this app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Groww is one of the most third-class apps available on the Play Store. It has been 7 days since I sent a request for F&O activation, yet there has been no response. Moreover, every time I speak with a customer care executive, their attitude is as if they are doing me a favor. Their behavior is extremely poor. Whenever I call, they only say that their team is looking into the matter. For the past two days, I have raised tickets and sent emails, but the issue remains unresolved. Waste App."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Slow in IPO bids, Slow in amo orders than zerodha. Please improve this."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"I use grow past 2 years but recently updates slow opening problem on groww app. Fix this problem"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"Nice but lete"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Don't trust on this app. This app is taking too much charges. If you want to invest in stock simply contact your bank to open demat account this will save your some money"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Not good sab fix hai"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"it's a very nice platform for a trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Great 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"my best app"
"Groww Stocks, Mutual Fund, IPO","Unknown",3,"why the hell now grow asked for the target money for exit from trade for the already done of stoploss"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"I like this aap"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"awesome"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very 4good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"easy and better app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Charts are not working properly, please check into it!"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good app to trade"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good app for traders and investers"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"worth🫶"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best trading app and best coustumer support"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"😊"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"A real groww aap in India great 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"bakwaas"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"very good app for investment. It's reliable."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice but difficult"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice working"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"valuable app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"It is very simple and good. It would be even better if the US stock market is included in it."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"looking good with clear options and payment category"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Application freezed after sending Rs.1 to my bank and does not respond"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"super 👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"waah"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"ಸೂಪರ್"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"😊👍🏻"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"This is a complete thief company.When we buy a trade in it, the market rate at that time will be shown but after we buy it,we see that this company has taken its commission and also shows more money in the stock we buy.For example, we bought something at the rate of Rs 17, later we came to know that this company gave it to us at the rate of Rs 20,in which tax and their commission are separate.I have been seeing this thing for the last 7 days but my compulsion is that I have taken a lot of trades"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"easy to understand"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"ok"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Mujhe samjh se bahar hai is liye ab samjhne aya hu"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"nice work"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"User friendly."
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"If the user is new and entering pan after some words the textbox clears 😂"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Groww एक धोखेबाज app है। पैसे छिपकर काटता रहता है,मतलब थोड़े थोड़े पैसे आपके अकाउंट से काटता रहता है भरोसा नहीं है तो खुद गौर करके पता कर सकते हैं । Groww कैसे आपके अकाउंट से पैसे काटता है? अगर आप hold करके शेयर को छोड़ देते हो तो धोखेबाज ग्रो आपके होल्डिंग का भी पैसा काटता है,जो मैंने कभी नहीं सुना। यूट्यूब पर कई वीडियो होंगे जो ग्रो को fuddu aap बोलते थे। और ये सच भी है। 😡"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"App has became too slow from opening interface."
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"fantastic application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"easy to trade"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Excellent"
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"network issue hho jara hai heng types"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Very good app"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Good 👍😊☺️😊 slow ho gaya hai apps"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good experience"
"Groww Stocks, Mutual Fund, IPO","Unknown",2,"Is bracket order and cover order available?"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Best app for etf and mutual fund"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"excellent app 😃"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"Your chart is the best for anyone 👍👍👍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",1,"Bad"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"best app for trading"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",4,"PLZZ multiple chart for mobile application"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"good"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"great work"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"😍😍"
"Groww Stocks, Mutual Fund, IPO","Unknown",5,"Super app i have good experience and is am ussing from long time without any problems."
