"Appname","Date","Score","Text"
"Videoleap: AI Video Editor App","Unknown",5,"Incredibly user friendly"
"Videoleap: AI Video Editor App","Unknown",5,"It's encouraging and perfect for online jobs."
"Videoleap: AI Video Editor App","Unknown",5,"very much useful and great to use easy to use wonderful application"
"Videoleap: AI Video Editor App","Unknown",1,"Literally won't even work for a simple infinite zoom video. Just static for 3 seconds and then a .25 second flash of the initial image. Clunky and when trying to get ahold of CS the Contact-Us link does not function at all. I use sever other programs and never had this problem. I think I'll be cancelling."
"Videoleap: AI Video Editor App","Unknown",1,"You have to pay for it after 7days just to edit pictures which pretty dumb"
"Videoleap: AI Video Editor App","Unknown",5,"Amazing"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",1,"paid"
"Videoleap: AI Video Editor App","Unknown",5,"exelent"
"Videoleap: AI Video Editor App","Unknown",5,"Op app Bro"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"Too much with little help. There's no way to save templates to find then again. Their not even named. When I added pictures to video leap, the heads were usually cropped off. A lot went into the advanced features, but I think we forgot about the functional features."
"Videoleap: AI Video Editor App","Unknown",5,"very useful app"
"Videoleap: AI Video Editor App","Unknown",4,"good"
"Videoleap: AI Video Editor App","Unknown",1,"Ripe off Theu charge you miney thise crooks when you dont subscribe"
"Videoleap: AI Video Editor App","Unknown",3,"I tried the tool for infinite zoom but this one has a very simple generator. Not to the gaphic level I expected."
"Videoleap: AI Video Editor App","Unknown",5,"Best app ever"
"Videoleap: AI Video Editor App","Unknown",5,"excellent"
"Videoleap: AI Video Editor App","Unknown",5,"Love you 😘😘"
"Videoleap: AI Video Editor App","Unknown",5,"❤❤"
"Videoleap: AI Video Editor App","Unknown",5,"good but costly"
"Videoleap: AI Video Editor App","Unknown",1,"AI Effects are not working with video."
"Videoleap: AI Video Editor App","Unknown",5,"Excellent 👍"
"Videoleap: AI Video Editor App","Unknown",2,"It's really good when it works. However when I try to use 4k video the app crashes. Every single time. It's really frustrating. Would be 5, but it's unusable with this issue."
"Videoleap: AI Video Editor App","Unknown",5,"very good app"
"Videoleap: AI Video Editor App","Unknown",1,"Charged after cancellation"
"Videoleap: AI Video Editor App","Unknown",5,"ok"
"Videoleap: AI Video Editor App","Unknown",4,"so far so good"
"Videoleap: AI Video Editor App","Unknown",3,"very smoothly zoom in very nice app"
"Videoleap: AI Video Editor App","Unknown",1,"Requires a login to edit video. Fo of here"
"Videoleap: AI Video Editor App","Unknown",5,"very nice and beautiful ❤️"
"Videoleap: AI Video Editor App","Unknown",1,"Very disappointed with the using of the app and also makes you look weird"
"Videoleap: AI Video Editor App","Unknown",5,"not bad"
"Videoleap: AI Video Editor App","Unknown",2,"in this app farmer i see an option exist by that i can remove Noncursively thing among of my vedio but in this version not exist. why ?"
"Videoleap: AI Video Editor App","Unknown",5,"excellent usability"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"I cant even use Ai effects for videos. Doesnt work like the ads"
"Videoleap: AI Video Editor App","Unknown",1,"Scammers. They offer a 7-day free trial, but they charge you immediately. When you want to cancel the subscription, they tell you, congratulations, you will not be charged next month. But you are charged now, and you have canceled the subscription inside the 7 days, but that doesn't matter because the 7-day trial doesn't exist. Everyone be aware. Don't buy this app no matter what. You can do even better videos on Instagram, just press reel and then templates, and you can add your videos."
"Videoleap: AI Video Editor App","Unknown",4,"super"
"Videoleap: AI Video Editor App","Unknown",1,"0/5 stars. Pulled a bait-and-switch. Used to have licensed music but I guess the developers would rather be greedy so they stopped paying for it, now I'm stuck with a year's subscription that I already paid for and can only use instrumental music."
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",5,"nice OMG"
"Videoleap: AI Video Editor App","Unknown",1,"স্মাইল আপা"
"Videoleap: AI Video Editor App","Unknown",1,"This app is good and all. But it has major problem, I can't save my created video"
"Videoleap: AI Video Editor App","Unknown",1,"Very very bad"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",1,"Bekar app"
"Videoleap: AI Video Editor App","Unknown",5,"Excellent"
"Videoleap: AI Video Editor App","Unknown",5,"Good 👍"
"Videoleap: AI Video Editor App","Unknown",5,"amazing like all of their apps!"
"Videoleap: AI Video Editor App","Unknown",5,"nice to effect and template salute 😇🥰👌"
"Videoleap: AI Video Editor App","Unknown",5,"I love this app so much to learn it's amazing"
"Videoleap: AI Video Editor App","Unknown",5,"YouTube channel"
"Videoleap: AI Video Editor App","Unknown",2,"good"
"Videoleap: AI Video Editor App","Unknown",4,"sana pero ang problema may bayad ang problema yan wala akong pera pambayad"
"Videoleap: AI Video Editor App","Unknown",5,"Beautiful app"
"Videoleap: AI Video Editor App","Unknown",1,"All I get is oops something went wrong"
"Videoleap: AI Video Editor App","Unknown",5,"Great for the price"
"Videoleap: AI Video Editor App","Unknown",5,"perfect 👌"
"Videoleap: AI Video Editor App","Unknown",5,"good job"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"real good with AI EDITING"
"Videoleap: AI Video Editor App","Unknown",4,"It's Really Awesome 😎"
"Videoleap: AI Video Editor App","Unknown",5,"good work"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",3,"You should be able to have longer than 10 seconds to render"
"Videoleap: AI Video Editor App","Unknown",5,"beautiful app"
"Videoleap: AI Video Editor App","Unknown",2,"Difficult to use"
"Videoleap: AI Video Editor App","Unknown",5,"fire just fire 🔥 😍"
"Videoleap: AI Video Editor App","Unknown",5,"its really really good app"
"Videoleap: AI Video Editor App","Unknown",1,"good"
"Videoleap: AI Video Editor App","Unknown",4,"اچھا ہے"
"Videoleap: AI Video Editor App","Unknown",1,"HORRIBLE CUSTOMER SERVICR! I paid for the app.... then, after about a month. It stopped working. When I contacted them to help, they just said they were issuing a refund and they will no longer be responding. There is nothing they can do. Some of the rudest people I have ever dealt with. I will make it my mission to expose this company"
"Videoleap: AI Video Editor App","Unknown",4,"good aap"
"Videoleap: AI Video Editor App","Unknown",5,"mad platform"
"Videoleap: AI Video Editor App","Unknown",1,"Pangit na editing apps."
"Videoleap: AI Video Editor App","Unknown",5,"muy buena"
"Videoleap: AI Video Editor App","Unknown",5,"best"
"Videoleap: AI Video Editor App","Unknown",5,"nice app"
"Videoleap: AI Video Editor App","Unknown",5,"good work"
"Videoleap: AI Video Editor App","Unknown",1,"Ai is bad it is not accurate at all, it is not user friendly don't recomend"
"Videoleap: AI Video Editor App","Unknown",1,"Use less.. don't waste your time"
"Videoleap: AI Video Editor App","Unknown",1,"I can't like it !!"
"Videoleap: AI Video Editor App","Unknown",5,"osam"
"Videoleap: AI Video Editor App","Unknown",5,"ok"
"Videoleap: AI Video Editor App","Unknown",5,"Very nice"
"Videoleap: AI Video Editor App","Unknown",5,"super version"
"Videoleap: AI Video Editor App","Unknown",5,"easy to edit videos and add sound"
"Videoleap: AI Video Editor App","Unknown",1,"Been using this app for over two years as a paid subscriber recently did a update and it deleted all my saved progress this is completely unacceptable all the new features they put on or not something I was interested in or will most likely never use Apple's better as basic editing app.... I've been working on three videos for the last two weeks and with one update everything is lost completely unacceptable... Not to mention now it will not let me start a new project for some reason"
"Videoleap: AI Video Editor App","Unknown",5,"op"
"Videoleap: AI Video Editor App","Unknown",3,"Rcoyk Lashkasr 👌👌👌👌"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",1,"Im utterly disappointed with the app. It said within the trial period i can cancel anytime, first of all there is no cancellation option in the app. Then there is no response frm the team. Its a scam"
"Videoleap: AI Video Editor App","Unknown",4,"v nice app"
"Videoleap: AI Video Editor App","Unknown",5,"super"
"Videoleap: AI Video Editor App","Unknown",1,"It is full of bugs and errors. 98 percent of all effects lead to error message. Oops! Something went wrong. Well oops! This app is Uninstalled!"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"Awesome no-ads app to make some basic amateur videos , with AI animation tools"
"Videoleap: AI Video Editor App","Unknown",1,"Video anime effects get blurry or distorted after uploading my videos unlike on your ads which is way smoother..or is it just for show?"
"Videoleap: AI Video Editor App","Unknown",4,"great platform for video creation"
"Videoleap: AI Video Editor App","Unknown",2,"There's a glitch won't let me export projects even with the watermark."
"Videoleap: AI Video Editor App","Unknown",2,"hanging up. cumbersome on cellphone"
"Videoleap: AI Video Editor App","Unknown",3,"I find it awesome, will explore it more"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"Surprisingly easy to use. Intuitive controls."
"Videoleap: AI Video Editor App","Unknown",1,"worst app actually of no use and just keep on asking for subscription on every click"
"Videoleap: AI Video Editor App","Unknown",3,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"Not premium. Very cool filters, but the software is not great at figuring out what you desire to be in the shot. too much focus on slam-transistions being what is actually visually interesting. Unless you want 7 cymbal crashes with vibrant colors flashing on the beat with absolutely no recognizable stuff on screen, pass."
"Videoleap: AI Video Editor App","Unknown",1,"By far the worst..non stop crashing"
"Videoleap: AI Video Editor App","Unknown",5,"Just wow"
"Videoleap: AI Video Editor App","Unknown",5,"Fabulous😃👍"
"Videoleap: AI Video Editor App","Unknown",5,"Brilliant editing app"
"Videoleap: AI Video Editor App","Unknown",5,"Luck"
"Videoleap: AI Video Editor App","Unknown",5,"Very nice aap"
"Videoleap: AI Video Editor App","Unknown",2,"Not the easiest to use and my videos aren't playing the same once downloaded."
"Videoleap: AI Video Editor App","Unknown",5,"really like the apps n really helful"
"Videoleap: AI Video Editor App","Unknown",5,"Tarachand"
"Videoleap: AI Video Editor App","Unknown",1,"Couldn't even try it. Crashed every time"
"Videoleap: AI Video Editor App","Unknown",5,"great!"
"Videoleap: AI Video Editor App","Unknown",3,"I love Videoleap its User and beginner friendly. It adds a professional touch to videos. However, I experienced lag and frequent crashes, which was was strange since it never happend to me and it affected my editing process. So, If you have a good mobile device, I recommend it. Moving away, The app offers a range of editing tools like fantastic filters, smooth transistions, Amazing effects and heavenly good video quality. With some quality and performance improvement it could be better."
"Videoleap: AI Video Editor App","Unknown",5,"use it"
"Videoleap: AI Video Editor App","Unknown",2,"Does Android have the vanishing tool?"
"Videoleap: AI Video Editor App","Unknown",4,"ok"
"Videoleap: AI Video Editor App","Unknown",3,"Glitches all the time. Very annoying."
"Videoleap: AI Video Editor App","Unknown",3,"nice app but this app paid"
"Videoleap: AI Video Editor App","Unknown",5,"super"
"Videoleap: AI Video Editor App","Unknown",5,"so nice and amizing videos and pictures editing."
"Videoleap: AI Video Editor App","Unknown",5,"good aap"
"Videoleap: AI Video Editor App","Unknown",5,"it's a good app"
