"Appname","Date","Score","Text"
"Pixlr AI Art Photo Editor","Unknown",1,"Was a great app , for years . Now whatever adds they use make it unbearable. Deleted"
"Pixlr AI Art Photo Editor","Unknown",2,"This used to be my favorite editing app but it just doesn't work anymore. Several feature appear to work, but when I save the changes it edits the entire image without any changes I made. For instance, the brightness/darkness brush looks like it works, where I brush. When I'm finished with that tool, the image is either entirely brightened or darkened rather than just being how it was edited. This isn't the only tool with that problem. Most of these tools don't work on the website."
"Pixlr AI Art Photo Editor","Unknown",5,"Pixlr."
"Pixlr AI Art Photo Editor","Unknown",5,"It does not ask you for money nor make you keep watching ads every time you do one edit or cut like PicsArt"
"Pixlr AI Art Photo Editor","Unknown",1,"Since so many years i am using this app .. suddenly stopped working...only for payment mode .. Why so... Atleast we were using it in the least form..for editing images ...kindly do the needful"
"Pixlr AI Art Photo Editor","Unknown",3,"I'm going to miss this app. It seems to not save what I edit. I used this app for years and it makes me sad to move, as I got attached to the app. I hope it works better. But I'm Uninstalling for now. :((("
"Pixlr AI Art Photo Editor","Unknown",1,"This app used to be great before they recently filled it with ads. Can't even save a pic without being bombarded with them. What a joke."
"Pixlr AI Art Photo Editor","Unknown",1,"The worst ADS ever, you are forced into watching long no way to end ADS that closing the app will not even stop. DO NOT WASTE YOUR TIME WITH 2022 PIXLR This WAS a great app but now it is useless!"
"Pixlr AI Art Photo Editor","Unknown",4,"It is a great editor app but my suggestion is can you add chroma key for easy background erasing? I have blue and green screen, I just want to remove it easily by selecting the color to erase."
"Pixlr AI Art Photo Editor","Unknown",1,"Paid to remove ads, but there are still ads. Their support refuses to respond. Thieves! I want my money back. Zero Stars!!"
"Pixlr AI Art Photo Editor","Unknown",1,"ads weren't that disruptive back then, had to uninstall it... I'll miss this app"
"Pixlr AI Art Photo Editor","Unknown",1,"To be honest I absolutely love this app for edits. But since the new update, you can't share photos directly to the app, no you have to open the app now, search for the photo, try and edit it only for three different ads to pop up. A brilliant app ruined once again."
"Pixlr AI Art Photo Editor","Unknown",1,"Used for year's now suddenly bombarded with adverts and unable to save why ruin a good app😔"
"Pixlr AI Art Photo Editor","Unknown",3,"Handy, but compresses my images way too much"
"Pixlr AI Art Photo Editor","Unknown",1,"Unable to use app due to ridiculous add popups. This was my go to app for editing content. I recommended it often when asked what editing software I used... Whenever I'm saving work, I get a popup add that covers my whole screen, no way of skipping the add and a total ball ache to get back to my work to save it. What used to be an awesomely fast editing add is now completely unusable. Gg... *facepalms* time to find a new app."
"Pixlr AI Art Photo Editor","Unknown",2,"Hmm.. bewn using this apps , like it. But got issue with brighten brush , its seem cannot save as our modification.. its bwcome ovwrall brush effext to whole photo.. bad experience..."
"Pixlr AI Art Photo Editor","Unknown",4,"Used this for years, great easy app."
"Pixlr AI Art Photo Editor","Unknown",1,"The app is about as difficult to work with as most mobile photo editors, but the worst aspect here is the video ads. You're sitting at your desk at work trying to make a couple quick edits to a listing for fb, when BOOM, an unclosable video ad launches at full tilt, ear blasting volume. I don't need that on my phone. Be less intrusive shovelware and I might find you more tolerable."
"Pixlr AI Art Photo Editor","Unknown",5,"I have been using this app for about 4 years, it is great."
"Pixlr AI Art Photo Editor","Unknown",3,"Kinda worked.. except after editing an image & saving it to my phone.. i preas home & stupidly it made it my wallpaper which o certainly didn't ask for!"
"Pixlr AI Art Photo Editor","Unknown",3,"I've always loved this app but I guess after the updates it won't save any photos that I edited, very disappointed....."
"Pixlr AI Art Photo Editor","Unknown",2,"Unfortunately, this app has gone downhill. It used to be the best, but now the core functions don't even work. Tools like blur, spot heal, etc all no longer work properly. I'm really glad I didn't pay for the app subscription be sude I would be so upset to pay for something that doesn't work! Sad I have to find a replacement."
"Pixlr AI Art Photo Editor","Unknown",5,"👌"
"Pixlr AI Art Photo Editor","Unknown",2,"Auto colour a part of the picture is not included"
"Pixlr AI Art Photo Editor","Unknown",3,"This app has always been a 5 stars til 2 months ago. The last update screwed up the ""light"" and ""dark"" button. U can no longer just lighten or darken small places. If you try it does the whole picture. I'm sad I use this for all my editing. Kinda sux"
"Pixlr AI Art Photo Editor","Unknown",3,"This has been my go to app for YEARS & I have also been experiencing similar results as other users in previous ratings below. Which is disheartening. Considering those were months ago. I go to use an edit on an area of a photo & it forces the edit on the entire thing. I have paid for a long time but won't be moving forward as the problem has yet to be resolved."
"Pixlr AI Art Photo Editor","Unknown",5,"Super"
"Pixlr AI Art Photo Editor","Unknown",1,"You have NOT fixed legacy purchases. Please re-read the problem. And again an early supporter is let down. I paid for no adverts, a one off fixed amount. The app now ignores this purchase and shows adverts. Can't redeem my purchase. Thanks."
"Pixlr AI Art Photo Editor","Unknown",4,"Usually great. But certain functions within Tools, like Blur and Auto Contrast have recently become broken. If I use Auto Contrast on an image, then the erase tool to remove the effect and then the restore tool to restore it where I want it, once I accept the changes it applies the effect to the whole image. Same with the Blur tool. And probably others within that section. Please fix this."
"Pixlr AI Art Photo Editor","Unknown",1,"Get this app if u want to kill yourself"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice"
"Pixlr AI Art Photo Editor","Unknown",5,"Very great easy work I like most"
"Pixlr AI Art Photo Editor","Unknown",1,"Way too restrictive, many basic features that are on the web version aren't on the app."
"Pixlr AI Art Photo Editor","Unknown",2,"I loved this app... some of the functions aren't working. The blur tool is one."
"Pixlr AI Art Photo Editor","Unknown",5,"My Go to phone editor... I have used this app on my phone for years and as I have noticed it has always been pretty much the same. It works great, especially to make fun covers for a you tube channel or a SoundCloud cover and all you have is 15 minutes to do it and only an Android to do it with this app saves the day . It's not photo shop but it's convenient and you can make some really cool things with your photos ."
"Pixlr AI Art Photo Editor","Unknown",1,"Useless"
"Pixlr AI Art Photo Editor","Unknown",1,"I cannot delete any photos from Pixlr. There is no way to access history and if I hover over a picture to delete it nothing happens."
"Pixlr AI Art Photo Editor","Unknown",5,"Nice"
"Pixlr AI Art Photo Editor","Unknown",1,"The app was a fabulous one and m using from so many days. But in the latest version brighten and darken option is not working as it used to work. Please fix it. Entire pic is being brighten not the portion i am selecting"
"Pixlr AI Art Photo Editor","Unknown",1,"I'm getting error to save my imag so kindly solve that issue. Please I'm facing many problem because I made so many files but now pixlr don't save my Edit files"
"Pixlr AI Art Photo Editor","Unknown",1,"mid"
"Pixlr AI Art Photo Editor","Unknown",4,"Something is off that wasn't wrong before.. The Darken and brighter brushes don't work properly. Brush changes look ok on screen but when you hit ✔️ (the check) entire image changes light/dark."
"Pixlr AI Art Photo Editor","Unknown",3,"Certain tools like the brighten and darken tool, among others, now effect the whole photo as opposed to where the edits were applied to."
"Pixlr AI Art Photo Editor","Unknown",5,"I find this to be the best of it's kind."
"Pixlr AI Art Photo Editor","Unknown",4,"Amazing app .."
"Pixlr AI Art Photo Editor","Unknown",1,"No stroke for text? Dumb."
