"Appname","Date","Score","Text"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"I love it and very very very very very very very very very very very very very very very very easy easy easy easy"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy to use and very fast performance!"
"ACE Scanner - PDF Scanner App","Unknown",5,"easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best scanner yet. Saved me a great deal"
"ACE Scanner - PDF Scanner App","Unknown",5,"Absolute best"
"ACE Scanner - PDF Scanner App","Unknown",5,"The app is so amazing"
"ACE Scanner - PDF Scanner App","Unknown",5,"Helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Bahut badhiya hai 🥰🥰👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"🔥"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing"
"ACE Scanner - PDF Scanner App","Unknown",5,"awesome one🥰"
"ACE Scanner - PDF Scanner App","Unknown",5,"Perfect"
"ACE Scanner - PDF Scanner App","Unknown",5,"superb"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Saves time...convenient"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wow"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fantastic"
"ACE Scanner - PDF Scanner App","Unknown",1,"Worst app..full of ad..never try please"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent app"
"ACE Scanner - PDF Scanner App","Unknown",1,"Very bad.. a lot of ads.... slow"
"ACE Scanner - PDF Scanner App","Unknown",5,"So great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good ☺️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice all ,all photos looks like original scan."
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best of pdf"
"ACE Scanner - PDF Scanner App","Unknown",5,"A good app with the ever best quality"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very excited"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fine"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app and the Ads dont interupt like others do ,also it's quick"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"I only been using this PDF Scanner now for about a week and so far l love it. I don't use it much, so l have not tried all its features yet. Haven't figured out all the pros and cons, but for the PDF documents l need to scan and email, it's great. The price seems a bit steep, but that's for each one to decide whether to pay that or not. I'm on a trial run here so let's see!! Good luck to all users and kudos to the creators!! Pretty cool app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"One of best app in the world"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Support"
"ACE Scanner - PDF Scanner App","Unknown",5,"Working well, I am impressed"
"ACE Scanner - PDF Scanner App","Unknown",1,"Doesn't worth it."
"ACE Scanner - PDF Scanner App","Unknown",5,"Exceptional"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"SUIIIIII"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super doc scanning application"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excelente"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nicr"
"ACE Scanner - PDF Scanner App","Unknown",5,"User friendly"
"ACE Scanner - PDF Scanner App","Unknown",5,"I love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesom app"
"ACE Scanner - PDF Scanner App","Unknown",1,"Very simple to use and best"
"ACE Scanner - PDF Scanner App","Unknown",5,"I like this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing😍😍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very Helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing app.💪🇿🇦"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"A very good app as so far"
"ACE Scanner - PDF Scanner App","Unknown",5,"The best ever"
"ACE Scanner - PDF Scanner App","Unknown",5,"Vary help ful"
"ACE Scanner - PDF Scanner App","Unknown",5,"very good app simple and handy"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good app from pdf perspective."
"ACE Scanner - PDF Scanner App","Unknown",5,"❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Thanks for this wonderful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great, try it 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"very easy to do with the files"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"VERY GOOD"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great just wish it was free I can't afford anything else my husband just killed"
"ACE Scanner - PDF Scanner App","Unknown",1,"To much ads, Don't recommend"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very convenient"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing app, easy and convenient usage."
"ACE Scanner - PDF Scanner App","Unknown",1,"Advertising killing, only can watch advertisement, cannot work"
"ACE Scanner - PDF Scanner App","Unknown",4,"Very easy to use and reliable"
"ACE Scanner - PDF Scanner App","Unknown",5,"excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good thanks"
"ACE Scanner - PDF Scanner App","Unknown",4,"Have ads but app is helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very cool and easy to handle"
"ACE Scanner - PDF Scanner App","Unknown",5,"The best app ever"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very excellent"
"ACE Scanner - PDF Scanner App","Unknown",1,"Very bad app too much ads not good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good aap"
"ACE Scanner - PDF Scanner App","Unknown",4,"It's good"
"ACE Scanner - PDF Scanner App","Unknown",3,"Ad disturbing"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ads are too much"
"ACE Scanner - PDF Scanner App","Unknown",3,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Love it👍❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Supar ❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent App. Used it first time. Hope it continues to work the same way."
"ACE Scanner - PDF Scanner App","Unknown",5,"The best so far,love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Definitely use full this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nicc"
"ACE Scanner - PDF Scanner App","Unknown",5,"Perfect working"
"ACE Scanner - PDF Scanner App","Unknown",1,"Very nice app and easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wow!"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful app👍🏻"
"ACE Scanner - PDF Scanner App","Unknown",1,"Tried the app once, turned into a auto premium like all these scammy trials work, and haven't heard from them regarding a refund. It is a lot of money to steal from someone. Just sad that they steal millions like this Edit: I did reach out, but was simply ignored"
"ACE Scanner - PDF Scanner App","Unknown",5,"keren"
"ACE Scanner - PDF Scanner App","Unknown",5,"Goooooooooooood❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very usefull when you need to convert documents to pdf for important purpouses"
"ACE Scanner - PDF Scanner App","Unknown",3,"❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app."
"ACE Scanner - PDF Scanner App","Unknown",5,"I maked image to pdf"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"S7urzmaydaجمیلہ رزاق ۔۔۔۔۔ {ماضی کی ایک حسین اداکارہ} ہندوستانی سینما کی ابتدائی مشہور اداکارہ اور ہندوستان کی پہلی خاتون فلمی ہدایت کار فاطمہ بیگم (1892ء – 1983ء) کی شادی مبینہ طور پر ریاست سچن کے آخری حکمراں نواب شیدی ابراہیم محمد یاقوت خان سوم سے ہوئی تھی اور ان کی تین بیٹیاں سلطانہ، زبیدہ اور شہزادی ہوئیں لیکن نواب یاقوت کی فیملی نے کبھی اس رشتے کو تسلیم نہیں کیا۔ فاطمہ بیگم کی بیٹی سلطانہ نے بھارت میں خاموش فلموں کے دور میں ’’کالا ناگ‘‘ ،’’ شکنتلا‘‘ ، ’’ینگ انڈیا‘‘ نامی فلمیں کیں لیکن بع"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best i woukd rate it"
"ACE Scanner - PDF Scanner App","Unknown",5,"It works perfectly"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"much appreciated"
"ACE Scanner - PDF Scanner App","Unknown",3,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"No tiene límite pero si publicidad, recomendado"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Perfect"
"ACE Scanner - PDF Scanner App","Unknown",5,"Too good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's a great app; very easy to use ."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"This scan is perfect. It's clear"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good and easy when using"
"ACE Scanner - PDF Scanner App","Unknown",1,"Too many ads to stop you move to next step and forcing you to pay or start 3 days free trial etc. There are other free app out there provide even better service."
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 😍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent 👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very gud app"
"ACE Scanner - PDF Scanner App","Unknown",4,"Works well. Too many adverts."
"ACE Scanner - PDF Scanner App","Unknown",5,"It's working and I do most of my work on it"
"ACE Scanner - PDF Scanner App","Unknown",4,"👌👌 app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent and easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Grt app"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's super cool 👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's one of the scanner that I will recommend to anyone ....... Keep it up"
"ACE Scanner - PDF Scanner App","Unknown",3,"It's a very good app, and very easy to use and sent a document.."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Prefect pdf scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Greatly"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Interested"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very Useful this App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"I love it best app ever"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very user friendly and more advanced than others I've tried so far."
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent 👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome"
"ACE Scanner - PDF Scanner App","Unknown",5,"User friendly and convenient ! 😀😀😀"
"ACE Scanner - PDF Scanner App","Unknown",1,"Do not install this version. Very disturbing. Add and add too many add. Ole one is best."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very convenient"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"User friendly"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wonderful indeed"
"ACE Scanner - PDF Scanner App","Unknown",5,"So nice and good thanks."
"ACE Scanner - PDF Scanner App","Unknown",5,"This is amazing,I love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Exceptional"
"ACE Scanner - PDF Scanner App","Unknown",5,"Serves better than other hyped apps."
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nicw"
"ACE Scanner - PDF Scanner App","Unknown",5,"👌👌👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Πολύ ωραία εφαρμογή"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wonderful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good luck 👍👍"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Absolute save.."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good working"
"ACE Scanner - PDF Scanner App","Unknown",5,"Thank you.. keep up the great work"
"ACE Scanner - PDF Scanner App","Unknown",5,"I had a wonderful experience with this app. Very friendly and easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"The app is fantastic"
"ACE Scanner - PDF Scanner App","Unknown",5,"This application is very helpful for documentation"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome app very helpful to me"
"ACE Scanner - PDF Scanner App","Unknown",3,"Limited use if you didn't pay"
"ACE Scanner - PDF Scanner App","Unknown",5,"Useful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very usefull for my daily job."
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice and useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Perfect app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Absolutely nice app"
"ACE Scanner - PDF Scanner App","Unknown",4,"very helpful in now generation 😃"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is very very useful for study and so many. This is right choice for soft copy. It is so smooth and fast using app for smart work"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Хорошая прога +++++"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fast and good 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Fast convenient and reliable"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good 👍🏼"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great quality"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",3,"Siding"
"ACE Scanner - PDF Scanner App","Unknown",4,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Buenas aplicación"
"ACE Scanner - PDF Scanner App","Unknown",1,"What a useless app! Only allow us to download/share five pages of document per day? I scanned 30 pages and I couldn't even download them. The app let you do that on the first time, then suddenly it stopped you from doing that again! And the ads are EVERYWHERE, which were ""not"" even a problem because the app was FUNCTIONLESS. Don't download this app and do not pay for it, it's a SCAM! I still can't believe I had wasted more than two hours just for this TRASH! Must be the BEST APP OF USELESSNESS."
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Am inlove with this one"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"😊"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"So helpful"
"ACE Scanner - PDF Scanner App","Unknown",4,"Thankfully it offers everything a scanner should for free, i see around 1 ad for every doc i scan so i will take it. The auto crop could be better, most of the times it is completely off the mark, but cropping manually is not a big deal. Hence the 4/5"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
