"Appname","Date","Score","Text"
"QR & Barcode Reader","Unknown",5,"very efficient and friendly service."
"QR & Barcode Reader","Unknown",5,"Julia was very helpful!"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Does the job"
"QR & Barcode Reader","Unknown",5,"yep if dhih St"
"QR & Barcode Reader","Unknown",1,"Terrible two's"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Good app"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"thankyou Ali and Tom for delivery"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"excellent service"
"QR & Barcode Reader","Unknown",1,"Stuppied"
"QR & Barcode Reader","Unknown",5,"নাইছ"
"QR & Barcode Reader","Unknown",4,"🤌"
"QR & Barcode Reader","Unknown",1,"For what you get to see It is certainly not worth the admission price."
"QR & Barcode Reader","Unknown",5,"Pretty Good!"
"QR & Barcode Reader","Unknown",1,"Worthless. It scans, but then just displays ads"
"QR & Barcode Reader","Unknown",1,"worst... pressurise me to submit response for using ur app.."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",4,"Good Application"
"QR & Barcode Reader","Unknown",4,"It works"
"QR & Barcode Reader","Unknown",1,"FREE VERSION ARE USELESS DUMMY APP NOT FUNCTIONAL. Uninstalled"
"QR & Barcode Reader","Unknown",4,"this is the best qpc reader I've ever used !!"
"QR & Barcode Reader","Unknown",4,"more basketball products please"
"QR & Barcode Reader","Unknown",3,"👍🏼"
"QR & Barcode Reader","Unknown",5,"Amazing you should check it out"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",3,"Good"
"QR & Barcode Reader","Unknown",5,"Best app"
"QR & Barcode Reader","Unknown",3,"Good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"It doesn't work"
"QR & Barcode Reader","Unknown",2,"very slow"
"QR & Barcode Reader","Unknown",5,"great app"
"QR & Barcode Reader","Unknown",5,"Op"
"QR & Barcode Reader","Unknown",3,"it's okay"
"QR & Barcode Reader","Unknown",4,"nice app"
"QR & Barcode Reader","Unknown",5,"Nice app"
"QR & Barcode Reader","Unknown",5,"This app is so good"
"QR & Barcode Reader","Unknown",4,"ok"
"QR & Barcode Reader","Unknown",3,"good"
"QR & Barcode Reader","Unknown",1,"Garbage"
"QR & Barcode Reader","Unknown",5,"It's very easy to use. Many thanks!"
"QR & Barcode Reader","Unknown",4,"Nice app"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"😀"
"QR & Barcode Reader","Unknown",5,"Nice app"
"QR & Barcode Reader","Unknown",4,"Great when it works"
"QR & Barcode Reader","Unknown",2,"Haven't used"
"QR & Barcode Reader","Unknown",1,"y pay get a free one"
"QR & Barcode Reader","Unknown",5,"VERY GOOD"
"QR & Barcode Reader","Unknown",5,"Cravings Satisfied"
"QR & Barcode Reader","Unknown",5,"Great information, politely"
"QR & Barcode Reader","Unknown",5,"great"
"QR & Barcode Reader","Unknown",5,"cool app mayan"
"QR & Barcode Reader","Unknown",5,"it's a QR code scanner, what else can i say. it's good."
"QR & Barcode Reader","Unknown",5,"تطبيق ممتاز يعمل بركود لى كل شئ"
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",4,"super"
"QR & Barcode Reader","Unknown",5,"amazing"
"QR & Barcode Reader","Unknown",4,"super runing"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"It's good application"
"QR & Barcode Reader","Unknown",5,"Awesome."
"QR & Barcode Reader","Unknown",5,"If we didn't have this app you couldn't scan anything. Thanks again."
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"Michele was very friendly and fast!"
"QR & Barcode Reader","Unknown",1,"nice"
"QR & Barcode Reader","Unknown",5,"good app"
"QR & Barcode Reader","Unknown",1,"Can't read standard barcodes correctly. Useless."
"QR & Barcode Reader","Unknown",5,"이 앱은 정말 QR코드 앱중에서 가장 좋은것같음. 문제점이 있다면 1. 광고가 조금 뜨긴 함 그리고 없음"
"QR & Barcode Reader","Unknown",5,"overall good food"
"QR & Barcode Reader","Unknown",1,"Pointless. Scans but then gives you no information, just makes a copy of the code in another format. Wast of time"
"QR & Barcode Reader","Unknown",4,"Ok"
"QR & Barcode Reader","Unknown",5,"Cool"
"QR & Barcode Reader","Unknown",4,"Excellent Quality"
"QR & Barcode Reader","Unknown",5,"Hi to everyone"
"QR & Barcode Reader","Unknown",5,"I like"
"QR & Barcode Reader","Unknown",5,"Best app ever"
"QR & Barcode Reader","Unknown",5,"fine"
"QR & Barcode Reader","Unknown",5,"Nice app"
"QR & Barcode Reader","Unknown",5,"nice app"
"QR & Barcode Reader","Unknown",5,"It was So super Awesome. had my 7 yr old grandson first time and loved the interaction. he already wants to do another one here. and Anthony and the crew was so great! can't wait to come back. best one ever and I have done a lot of escape rooms! definitely come see and experience."
"QR & Barcode Reader","Unknown",1,"bad"
"QR & Barcode Reader","Unknown",1,"Nice"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"Scam"
"QR & Barcode Reader","Unknown",5,"Best Thai food in colombo, the ambiance and staff were great!!"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Nice apps,, very useful apps,, thanks much to developer🤗"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",1,"Didn't realize that it was a pay to use app"
"QR & Barcode Reader","Unknown",5,"I feel too good nice service and friendly staff l also like cleaning thanks"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"an amazing show"
"QR & Barcode Reader","Unknown",4,"It's easy to use not bad at all"
"QR & Barcode Reader","Unknown",5,"So great app nice"
"QR & Barcode Reader","Unknown",5,"everyone is friendly. appointments are not overbooked. price is affordable"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"dud y u tell me to rate u"
"QR & Barcode Reader","Unknown",5,"Iryna was great,she was very welcoming,the food was excellent."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"Very bad"
"QR & Barcode Reader","Unknown",5,"awesome"
"QR & Barcode Reader","Unknown",1,"I just downloaded it and noe I'm about to uninstall it, it's 1 of the most completely , FU××ED_UP, App that doesn't even work, it wouldn't surprise me if you app designers are the ones who write these ladidada 5star reports Hope I've insulted this app enough"
"QR & Barcode Reader","Unknown",1,"compromised by scammer"
"QR & Barcode Reader","Unknown",5,"wow"
"QR & Barcode Reader","Unknown",5,"super people and informative! hassle-free, fast. thx!"
"QR & Barcode Reader","Unknown",5,"they are professional and polite They pulled my tooth the same day. I have a new dental family ❤️ Thank you so much Guys see you soon!"
"QR & Barcode Reader","Unknown",5,"had a good experience and a short wait today."
"QR & Barcode Reader","Unknown",5,"👏"
"QR & Barcode Reader","Unknown",5,"Good for emrgency"
"QR & Barcode Reader","Unknown",5,"My Instagram account follow me my TikTok account follow me"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"Be prepared for third party websites and some serious advertising. DO NOT INSTALL."
"QR & Barcode Reader","Unknown",5,"Dear QR & Barcode Reader Please add login options because when i login I going to collect my old history.... Please"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Applicable! 💪"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"very easy to use, allows to resize the scanning area. ads not very intrusive (although I just installed it, so hopefully later it won't become problematic)"
"QR & Barcode Reader","Unknown",5,"Great!!!!!!"
"QR & Barcode Reader","Unknown",5,"Very good!"
"QR & Barcode Reader","Unknown",5,"It's a really good app Thanks for doing this good app Kudos to all the developers 👏"
"QR & Barcode Reader","Unknown",5,"Very good"
"QR & Barcode Reader","Unknown",5,"Good with all scanning types."
"QR & Barcode Reader","Unknown",5,"Fast, professional, polite!"
"QR & Barcode Reader","Unknown",1,"legit scanner"
"QR & Barcode Reader","Unknown",5,"perfect."
"QR & Barcode Reader","Unknown",1,"not bad"
"QR & Barcode Reader","Unknown",5,"very smart app, because easy to use and It works on all phones, it doesn't take up space, and it saves data"
"QR & Barcode Reader","Unknown",1,"I don't like it because the first thing I went in there, I had a green big button that says start, and I don't trust those colors are scams. I hate your app"
"QR & Barcode Reader","Unknown",5,"quick and easy to use."
"QR & Barcode Reader","Unknown",2,"am having trouble with some of the apps on my television that was working and now has become unavailable"
"QR & Barcode Reader","Unknown",1,"Non working"
"QR & Barcode Reader","Unknown",5,"I have an android so my camera doesn't pick up qr codes. Luckily, I was able to install this app and I had no troubles using it ever since :)"
"QR & Barcode Reader","Unknown",5,"great"
"QR & Barcode Reader","Unknown",1,"it wont scan anything i put up here"
"QR & Barcode Reader","Unknown",1,"I would like a refund. This app does not work."
"QR & Barcode Reader","Unknown",5,"excellent app"
"QR & Barcode Reader","Unknown",5,"Ok"
"QR & Barcode Reader","Unknown",3,"Basically what it says."
"QR & Barcode Reader","Unknown",5,"Good scanner. Best app."
"QR & Barcode Reader","Unknown",1,"it never works"
"QR & Barcode Reader","Unknown",2,"Uninstalled as ìnsisted pro version and charge credit card!"
"QR & Barcode Reader","Unknown",5,"🥰😍🥰"
"QR & Barcode Reader","Unknown",1,"ok"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"Carola & Natalia super assistants"
"QR & Barcode Reader","Unknown",5,"awesome place! great friendly people very professional and helpful"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Amazing experience..... Good and cooperative team.....✌️"
"QR & Barcode Reader","Unknown",5,"the App was running well"
"QR & Barcode Reader","Unknown",1,"No used"
"QR & Barcode Reader","Unknown",2,"Good App"
"QR & Barcode Reader","Unknown",1,"It doesnt work"
"QR & Barcode Reader","Unknown",5,"has to be the best in Paris for us, food was out standing and best of all the price can't believe the price for the Louvre even better"
"QR & Barcode Reader","Unknown",5,"ុំ"
"QR & Barcode Reader","Unknown",5,"good apps"
"QR & Barcode Reader","Unknown",5,"nice ups"
"QR & Barcode Reader","Unknown",5,"a good app, recommend to get it!"
"QR & Barcode Reader","Unknown",5,"works well. no problems noted"
"QR & Barcode Reader","Unknown",1,"9pcs. chicken nuggets meal large, plus 6 pcs. nuggets only cost 36sr.. should be 31sr only,,they said new update no more add-ons...."
"QR & Barcode Reader","Unknown",1,"No help whatsoever. Scan a code and nothing"
"QR & Barcode Reader","Unknown",5,"wow! ithis beautiful"
"QR & Barcode Reader","Unknown",5,"handy little app"
"QR & Barcode Reader","Unknown",5,"Quick and easy"
"QR & Barcode Reader","Unknown",5,"👍"
"QR & Barcode Reader","Unknown",5,"Awesome food and lovely people"
"QR & Barcode Reader","Unknown",5,"I was just wondering checking groceries do gets some"
"QR & Barcode Reader","Unknown",5,"Best QR scanner available!!!"
"QR & Barcode Reader","Unknown",5,"Good job"
"QR & Barcode Reader","Unknown",5,"Good tool"
"QR & Barcode Reader","Unknown",5,"it works like a QR & Barcode reader normally. 👍🏻"
"QR & Barcode Reader","Unknown",5,"good scan"
"QR & Barcode Reader","Unknown",3,"good"
"QR & Barcode Reader","Unknown",3,"good"
"QR & Barcode Reader","Unknown",4,"Seems pretty fast and functional."
"QR & Barcode Reader","Unknown",5,"Excellent attention and care by Dr Yu and his staff"
"QR & Barcode Reader","Unknown",4,"Ok"
"QR & Barcode Reader","Unknown",5,"very nice hotel tasty food .cooperative staff..number 1 all over dam and elkhober"
"QR & Barcode Reader","Unknown",1,"they sell the sun news paper bad, bad gaff stay well away"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"functional"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Nice app"
"QR & Barcode Reader","Unknown",4,"ok"
"QR & Barcode Reader","Unknown",5,"makes things easier to acess"
"QR & Barcode Reader","Unknown",5,"باش ترینە"
"QR & Barcode Reader","Unknown",5,"Great product. Works just as well as hp original but lasts so much longer."
"QR & Barcode Reader","Unknown",5,"Simple and effective"
"QR & Barcode Reader","Unknown",2,"Requires a credit card."
"QR & Barcode Reader","Unknown",5,"Lovely, friendly staff, put my daughter at ease"
"QR & Barcode Reader","Unknown",5,"❤️❤️"
"QR & Barcode Reader","Unknown",1,"Rubbish app, spam, and full of adds"
"QR & Barcode Reader","Unknown",5,"Ites A good Rate app"
"QR & Barcode Reader","Unknown",4,"Nice"
"QR & Barcode Reader","Unknown",5,"best app"
"QR & Barcode Reader","Unknown",5,"thank a lot"
"QR & Barcode Reader","Unknown",5,"Okay"
"QR & Barcode Reader","Unknown",5,"Great app work perfect"
"QR & Barcode Reader","Unknown",2,"Amazing 👏 🙀 😯"
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",1,"can't install thia app."
"QR & Barcode Reader","Unknown",5,"great app for scanning"
"QR & Barcode Reader","Unknown",5,"Excellent 👌"
"QR & Barcode Reader","Unknown",4,"Good"
"QR & Barcode Reader","Unknown",5,"I absolutely love this app"
"QR & Barcode Reader","Unknown",5,"gud"
"QR & Barcode Reader","Unknown",4,"love those app"
"QR & Barcode Reader","Unknown",5,"👍🏻👍🏻👍🏻"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"I scanned the code several times. I clicked the details button it brought me to links on model airplanes."
"QR & Barcode Reader","Unknown",2,"It doesn't work as described"
"QR & Barcode Reader","Unknown",5,"Great"
"QR & Barcode Reader","Unknown",5,"Ansare Abdrehime"
"QR & Barcode Reader","Unknown",1,"പ്രീതിപ്"
"QR & Barcode Reader","Unknown",5,"Nice Application"
"QR & Barcode Reader","Unknown",5,"neat"
"QR & Barcode Reader","Unknown",2,"Pourquoi y a pas de recherche"
"QR & Barcode Reader","Unknown",5,"good?????¿?"
"QR & Barcode Reader","Unknown",2,"I love working at Greenwise. The staff is cool and we all get along great."
"QR & Barcode Reader","Unknown",5,"works great!"
"QR & Barcode Reader","Unknown",1,"Seem to be compromised and redirects to scam websites."
"QR & Barcode Reader","Unknown",1,"ok"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"works great, no complaints"
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",5,"great service!!! love going to a place that cares!!"
"QR & Barcode Reader","Unknown",4,"great app easy to use"
"QR & Barcode Reader","Unknown",5,"good app"
