"Appname","Date","Score","Text"
"QR Scanner: Barcode Scanner","Unknown",5,"1no app"
"QR Scanner: Barcode Scanner","Unknown",5,"glol"
"QR Scanner: Barcode Scanner","Unknown",5,"Great"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use and perfect"
"QR Scanner: Barcode Scanner","Unknown",5,"Cool, good feeling app"
"QR Scanner: Barcode Scanner","Unknown",5,"Works great!"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice application for this my phone"
"QR Scanner: Barcode Scanner","Unknown",5,"This app is working very good I'm totally satisfied."
"QR Scanner: Barcode Scanner","Unknown",1,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"best scanner . can be use offline"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice scanner"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",1,"fine"
"QR Scanner: Barcode Scanner","Unknown",5,"Fantastic"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",2,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Ok"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice app"
"QR Scanner: Barcode Scanner","Unknown",1,"Scanned a QR code and it opened one of its ads instead of the actual link leading to a scam site. Edit: didn't see where to reply, there never was an ad, fraavy(dot)com was where it led"
"QR Scanner: Barcode Scanner","Unknown",5,"it is very perfect"
"QR Scanner: Barcode Scanner","Unknown",5,"Super🙂"
"QR Scanner: Barcode Scanner","Unknown",5,"Good apps"
"QR Scanner: Barcode Scanner","Unknown",1,"Zero stars for this app, first thing it asked for was a credit card and it says it's a 5 day trial membership and after 5th day it charges 49.95 it's a ripoff. It doesn't have a setting to cancel the trial membership, therefore I am reporting it to consumer affairs and to my credit card company as fraudulent charges immediately. This is a total scam!!"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice app thanks for this one"
"QR Scanner: Barcode Scanner","Unknown",5,"So good ✨ I love it"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Its nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Soooo good"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use, nice graphics, has gallery and flashlight options. After scanning, clearly indicated website and copy text options appear."
"QR Scanner: Barcode Scanner","Unknown",5,"Love it"
"QR Scanner: Barcode Scanner","Unknown",1,"THIS IS A SCAM. Instead of opening the site I actually scanned, it took me to a streaming site that asked for my credit card info. On rechecked, the real URL was in TINY print with an unlabeled fake OPEN button that led to a scam site. DO NOT DOWNLOAD THIS APP."
"QR Scanner: Barcode Scanner","Unknown",5,"Thank you"
"QR Scanner: Barcode Scanner","Unknown",5,"Good apps"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice application"
"QR Scanner: Barcode Scanner","Unknown",5,"Wow download it it is so cheap and first"
"QR Scanner: Barcode Scanner","Unknown",5,"nice"
"QR Scanner: Barcode Scanner","Unknown",5,"best"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice"
"QR Scanner: Barcode Scanner","Unknown",4,"Her good"
"QR Scanner: Barcode Scanner","Unknown",5,"This app is very good. I like it."
"QR Scanner: Barcode Scanner","Unknown",5,"photographer"
"QR Scanner: Barcode Scanner","Unknown",5,"Faizan Khan"
"QR Scanner: Barcode Scanner","Unknown",5,"Thanks so much"
"QR Scanner: Barcode Scanner","Unknown",5,"it soo effectable to me"
"QR Scanner: Barcode Scanner","Unknown",5,"This opportunity is OMG awesome"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Noob app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Satisfaction"
"QR Scanner: Barcode Scanner","Unknown",5,"It's very important"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"App"
"QR Scanner: Barcode Scanner","Unknown",5,"Amazing experience. Love it."
"QR Scanner: Barcode Scanner","Unknown",5,"Hxnct👌💋🙅💫🤗🕺🤕🤛🤕🔱😉🕺💫💋🤕🙅😘🙏🏻😘🥃👍🏻"
"QR Scanner: Barcode Scanner","Unknown",5,"This is so nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app ❤❤"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Best app"
"QR Scanner: Barcode Scanner","Unknown",1,"Yesterday in scanning a QR code at a restaurant using this App there was a fault in that a Gaming company called Gamebox fladhed up on the screen and I have now received an email from them saying I subscribed yesterday! Advice from the venue I used the App at say to uninstall."
"QR Scanner: Barcode Scanner","Unknown",5,"Good sana App"
"QR Scanner: Barcode Scanner","Unknown",5,"Happy"
"QR Scanner: Barcode Scanner","Unknown",5,"Is very best app and easy use download Now"
"QR Scanner: Barcode Scanner","Unknown",5,"Goot"
"QR Scanner: Barcode Scanner","Unknown",5,"Best aap"
"QR Scanner: Barcode Scanner","Unknown",5,"perfect"
"QR Scanner: Barcode Scanner","Unknown",5,"👍👍👍👍👍👍👍👍"
"QR Scanner: Barcode Scanner","Unknown",3,"Easy"
"QR Scanner: Barcode Scanner","Unknown",5,"احسن تطبيق في العالم كلها 🥰❤️"
"QR Scanner: Barcode Scanner","Unknown",1,"It can scan wifi passwords"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"nice app 👌👌👌👌👍👍👍👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Best app i seen ever thank you"
"QR Scanner: Barcode Scanner","Unknown",2,"Moozmmo mommmn"
"QR Scanner: Barcode Scanner","Unknown",5,"Super fast"
"QR Scanner: Barcode Scanner","Unknown",4,"GOOD 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good, and easy to use."
"QR Scanner: Barcode Scanner","Unknown",5,"Good App"
"QR Scanner: Barcode Scanner","Unknown",5,"QR Scanner am.,,,"
"QR Scanner: Barcode Scanner","Unknown",5,"ICU"
"QR Scanner: Barcode Scanner","Unknown",5,"Charming."
"QR Scanner: Barcode Scanner","Unknown",5,"It works!"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome app. Super fast and accurate."
"QR Scanner: Barcode Scanner","Unknown",3,"Could Be Better."
"QR Scanner: Barcode Scanner","Unknown",5,"Exceptional"
"QR Scanner: Barcode Scanner","Unknown",5,"Good quality pictures"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",3,"Like this App"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well for all QR's."
"QR Scanner: Barcode Scanner","Unknown",1,"Esto es una estafa"
"QR Scanner: Barcode Scanner","Unknown",5,"This app is so farster than any other.is the best"
"QR Scanner: Barcode Scanner","Unknown",5,"This is the Best"
"QR Scanner: Barcode Scanner","Unknown",5,"Great!"
"QR Scanner: Barcode Scanner","Unknown",4,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good work"
"QR Scanner: Barcode Scanner","Unknown",5,"Great and fast"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great"
"QR Scanner: Barcode Scanner","Unknown",5,"👌🏽👌🏽👌🏽Greatness!"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"It's good and useful"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good and easy to use."
"QR Scanner: Barcode Scanner","Unknown",5,"Gooo and easy"
"QR Scanner: Barcode Scanner","Unknown",5,"Osm"
"QR Scanner: Barcode Scanner","Unknown",5,"V vip"
"QR Scanner: Barcode Scanner","Unknown",5,"5 star app"
"QR Scanner: Barcode Scanner","Unknown",1,"Horrible app. After scanning it can never find the actual website or product you scanned for. Deleted almost immediately after due to lack of information"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice scanner. Better then other billion scanner."
"QR Scanner: Barcode Scanner","Unknown",5,"It's an excellent application"
"QR Scanner: Barcode Scanner","Unknown",5,"It's super"
"QR Scanner: Barcode Scanner","Unknown",3,"Not experienced yet."
"QR Scanner: Barcode Scanner","Unknown",5,"Op"
"QR Scanner: Barcode Scanner","Unknown",5,"Wow........."
"QR Scanner: Barcode Scanner","Unknown",3,"it was good"
"QR Scanner: Barcode Scanner","Unknown",5,"He is really"
"QR Scanner: Barcode Scanner","Unknown",5,"Awesome QR Scanner really I liked thanks 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"It's the best type of QR Scamner"
"QR Scanner: Barcode Scanner","Unknown",5,"it is very good"
"QR Scanner: Barcode Scanner","Unknown",5,"The app is good"
"QR Scanner: Barcode Scanner","Unknown",5,"Best app"
"QR Scanner: Barcode Scanner","Unknown",5,"It's wow all through"
"QR Scanner: Barcode Scanner","Unknown",5,"great"
"QR Scanner: Barcode Scanner","Unknown",5,"Tik took"
"QR Scanner: Barcode Scanner","Unknown",5,"The app is excellent 👌"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"I love this lovely app.This app is amazing‚good‚fantastic and wonderful app this app scan every QR code.The special thing in this app is it scan QR code on galley.I love this gallery feature. 👍👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",1,"Pooor result"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"This is good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Ok bagus"
"QR Scanner: Barcode Scanner","Unknown",5,"very good"
"QR Scanner: Barcode Scanner","Unknown",5,"good"
"QR Scanner: Barcode Scanner","Unknown",5,"It's easy to use"
"QR Scanner: Barcode Scanner","Unknown",1,"No showing pswrd"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",4,"Ni application nzuri sijawahi ona"
"QR Scanner: Barcode Scanner","Unknown",5,"Vah"
"QR Scanner: Barcode Scanner","Unknown",5,"Good App"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"@cb😅😄😋😋"
"QR Scanner: Barcode Scanner","Unknown",5,"The best app in the world"
"QR Scanner: Barcode Scanner","Unknown",5,"Pankaj Dewasi"
"QR Scanner: Barcode Scanner","Unknown",5,"Simple n fast"
"QR Scanner: Barcode Scanner","Unknown",4,"Perfect and meet my needs."
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Greeeeaaaatttt"
"QR Scanner: Barcode Scanner","Unknown",4,"I'll let o illooo l, we sorry for beinlol oo kmllloo anl you lo ooll okd jamaaooi ukl l O to see l lok"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use and navigate"
"QR Scanner: Barcode Scanner","Unknown",5,"Superb 😍😍😍😍"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice apps"
"QR Scanner: Barcode Scanner","Unknown",4,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Very best"
"QR Scanner: Barcode Scanner","Unknown",5,"Hello thanks so much to be one of this QR Scanner"
"QR Scanner: Barcode Scanner","Unknown",3,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Not bad at all"
"QR Scanner: Barcode Scanner","Unknown",1,"Either scans random garbage or doesn't scan at all. Dont waste ur time trying to align or zoom. Horrible app that is a waste of time and effort."
"QR Scanner: Barcode Scanner","Unknown",5,"Its very quick and easy to use no hassel at all and it was my first time scanning anything i love it"
"QR Scanner: Barcode Scanner","Unknown",5,"Very easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Ok"
"QR Scanner: Barcode Scanner","Unknown",5,"This is really great, it scans well and useful to be able to make qr codes"
"QR Scanner: Barcode Scanner","Unknown",4,"Bring me more sandwich makers"
"QR Scanner: Barcode Scanner","Unknown",5,"it works this is helping me a lot of thing thank you🎉😄"
"QR Scanner: Barcode Scanner","Unknown",5,"It's the first time I've used the app. I found it easy to download and use. Got all the information I needed, no issues"
"QR Scanner: Barcode Scanner","Unknown",5,"Simple and easy."
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"Goods app."
"QR Scanner: Barcode Scanner","Unknown",5,"Wonderful experience with this app but improve more on this app for the betterment of the user"
"QR Scanner: Barcode Scanner","Unknown",5,"Reliable"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy!"
"QR Scanner: Barcode Scanner","Unknown",5,"very good"
"QR Scanner: Barcode Scanner","Unknown",5,"Really good"
"QR Scanner: Barcode Scanner","Unknown",1,"Scanned & ended up with my credit cards being used fraudulently. Uninstalling."
"QR Scanner: Barcode Scanner","Unknown",5,"Seems to work great so far"
"QR Scanner: Barcode Scanner","Unknown",5,"A superb app that makes live easy for supervisors and coordinators. I"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Really useful app scan code and open the long details at the top"
"QR Scanner: Barcode Scanner","Unknown",5,"Very fast!!!"
"QR Scanner: Barcode Scanner","Unknown",5,"Works very well"
"QR Scanner: Barcode Scanner","Unknown",5,"Does the job very well!"
"QR Scanner: Barcode Scanner","Unknown",5,"Neat"
"QR Scanner: Barcode Scanner","Unknown",1,"It's good"
"QR Scanner: Barcode Scanner","Unknown",5,"It works"
"QR Scanner: Barcode Scanner","Unknown",5,"Amazing"
"QR Scanner: Barcode Scanner","Unknown",5,"Its the best"
"QR Scanner: Barcode Scanner","Unknown",5,"Very easy to use."
"QR Scanner: Barcode Scanner","Unknown",5,"Very nice scanner"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Samriddha........."
"QR Scanner: Barcode Scanner","Unknown",5,"Perfect"
"QR Scanner: Barcode Scanner","Unknown",4,"App works well but Ads are intrusive to me. An Ad-free version is mentioned but I cannot see the price. UPDATE: Thanks for your comment but installation appears to require immediate acceptance before stating the price. How much is it please?"
"QR Scanner: Barcode Scanner","Unknown",5,"I love this app"
"QR Scanner: Barcode Scanner","Unknown",5,"Greate app..."
"QR Scanner: Barcode Scanner","Unknown",5,"Great reader"
"QR Scanner: Barcode Scanner","Unknown",5,"Best apps"
"QR Scanner: Barcode Scanner","Unknown",5,"Thanks again for your help"
"QR Scanner: Barcode Scanner","Unknown",5,"Cool."
"QR Scanner: Barcode Scanner","Unknown",5,"Realy good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very excellent"
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great and user-friendly App. Highly recommend."
"QR Scanner: Barcode Scanner","Unknown",4,"Great and simple"
"QR Scanner: Barcode Scanner","Unknown",4,"Sometimes it does not scan"
"QR Scanner: Barcode Scanner","Unknown",5,"Ok"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"It does what it's supposed to do. Scans QR codes, takes you to the website you want to go to. Recommend the App."
"QR Scanner: Barcode Scanner","Unknown",1,"The best"
"QR Scanner: Barcode Scanner","Unknown",5,"PINK"
"QR Scanner: Barcode Scanner","Unknown",1,"It takes you to the wrong sites. Takes you to their sites and tries to get your money. Not a small operation."
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",1,"I'm not going to give you my credit card info just to use your stupid app."
"QR Scanner: Barcode Scanner","Unknown",5,"Worked as expected. Happy with it."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Thus thing is the shiznit! Works lightning fast on my Samsung galaxy! I got this because my cameras intelligent qr code scanner isn't real intelligent, good job to the developers of this app would recommend everyone gets this one."
"QR Scanner: Barcode Scanner","Unknown",1,"No updates w/o deets, WHAT?? ASKING ME FOR UPDATES THAT YOU HAVE?? JUST GIVE YOUR DETAILS WITHOUT WASTING MY TIME ASKING FOR DETAILS! SMH UNINSTALLED..."
"QR Scanner: Barcode Scanner","Unknown",5,"Good for quick downloading or going to a site."
"QR Scanner: Barcode Scanner","Unknown",5,"Works best"
"QR Scanner: Barcode Scanner","Unknown",5,"great easy app thankbyoubso much smart people"
"QR Scanner: Barcode Scanner","Unknown",5,"It does the job!"
"QR Scanner: Barcode Scanner","Unknown",5,"Worked great on first try."
"QR Scanner: Barcode Scanner","Unknown",5,"Quick and effective"
"QR Scanner: Barcode Scanner","Unknown",5,"👍🥰"
"QR Scanner: Barcode Scanner","Unknown",5,"Did exactly what I needed it to do."
"QR Scanner: Barcode Scanner","Unknown",5,"It's Good."
"QR Scanner: Barcode Scanner","Unknown",5,"Does what is expected"
"QR Scanner: Barcode Scanner","Unknown",1,"Sent me to a gaming website that requested me to set up an account after scanning a barcode for Vision Car Warranty... Falsely guiding me to set up an account with the gaming website... which requested my CC info and stated NO CHARGE to the card at this time... Fraud Allert canceled mu card after the charge was submitted."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent 👍👍"
"QR Scanner: Barcode Scanner","Unknown",2,"not working"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent, fast reader"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"I like this app."
"QR Scanner: Barcode Scanner","Unknown",5,"It's very fast"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"🪐🤕🖤🕺🤍🦅🤬🦜🏊💃🦉💋🕯️💋🇳🇵🐀🇮🇳🇵🇰👑🕊️😊🌧️🏜️🎉👻👍🌹🌹🌹💋💋💋"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent app. I did not have any difficulty using this app."
"QR Scanner: Barcode Scanner","Unknown",5,"Very fast and easy"
