"Appname","Date","Score","Text"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful"
"Money Tracker-Expense & Budget","Unknown",5,"Awesome"
"Money Tracker-Expense & Budget","Unknown",4,"Good and useful 👍"
"Money Tracker-Expense & Budget","Unknown",5,"Great app ! Love it!"
"Money Tracker-Expense & Budget","Unknown",5,"Good app for tracking the expenses.."
"Money Tracker-Expense & Budget","Unknown",5,"That's very useful for me in daily life"
"Money Tracker-Expense & Budget","Unknown",5,"Great"
"Money Tracker-Expense & Budget","Unknown",5,"Best app i am totally satisfied"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent app"
"Money Tracker-Expense & Budget","Unknown",5,"I am using this from past few months it really helps to keep the expenses in check."
"Money Tracker-Expense & Budget","Unknown",5,"Wonder app for keeping you balance sheet for whole life"
"Money Tracker-Expense & Budget","Unknown",5,"User friendly"
"Money Tracker-Expense & Budget","Unknown",5,"Easy and resourceful"
"Money Tracker-Expense & Budget","Unknown",5,"Muito bom pra gente ter um controle dos gastos diários, super recomendo"
"Money Tracker-Expense & Budget","Unknown",5,"Very Good"
"Money Tracker-Expense & Budget","Unknown",5,"Very easy and helpful"
"Money Tracker-Expense & Budget","Unknown",5,"As I see this app is very helpful for daily life expenses and Incomes balancing,to achieve a great balancing of money in correct way."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Amazing app"
"Money Tracker-Expense & Budget","Unknown",5,"awesome"
"Money Tracker-Expense & Budget","Unknown",5,"User friendly app"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Best app for managing you expenses and income"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Very practical to use to manage your finance, you can use cash or e wallet on this, you can also put on where you spent your money on, though I would love to see a widget to see my balance without needing to open the app Thank you!"
"Money Tracker-Expense & Budget","Unknown",5,"Good App"
"Money Tracker-Expense & Budget","Unknown",5,"i love it!"
"Money Tracker-Expense & Budget","Unknown",5,"For now, trying to figure out how to manage the app. Just trying but hopefully it will help me for my budgeting plan"
"Money Tracker-Expense & Budget","Unknown",5,"easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Very good"
"Money Tracker-Expense & Budget","Unknown",5,"Helpful application 👍"
"Money Tracker-Expense & Budget","Unknown",5,"I was looking for an app where I do not have to link my accounts and this fits right in. Its like a tiny budget diary that I can work on anytime"
"Money Tracker-Expense & Budget","Unknown",5,"Sangat memudahkan.. Senang nak trace perbelanjaan.. Nak custom categories pun boleh.. Alhamdulillah.. Terbaik"
"Money Tracker-Expense & Budget","Unknown",5,"Best app ever"
"Money Tracker-Expense & Budget","Unknown",5,"I love using the app 🥰 easy to use and help me budget my expenses. Huge thanks to the app developers, I might try paying for it as well"
"Money Tracker-Expense & Budget","Unknown",4,"Not bad"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Working well..."
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use and very nice graphic"
"Money Tracker-Expense & Budget","Unknown",5,"Very nice"
"Money Tracker-Expense & Budget","Unknown",5,"Love it"
"Money Tracker-Expense & Budget","Unknown",5,"I think it's best but plz plz we are poor people just control extra expense kindly don't say extra work running to buy app plzz Many app installed when run smoothly than say if u want more option than yearly u pay I hope u understand Thanks Haroon Ahmed"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Untill and unless they keep the features given now as free.."
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"Experience 1 year..... Loved this app."
"Money Tracker-Expense & Budget","Unknown",5,"Nice aap"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"very good to use worth it 👍"
"Money Tracker-Expense & Budget","Unknown",3,"I like everything about it except the load time. It can take a while to open, this is actually quite frustraiting, to run point I'll have to find another app."
"Money Tracker-Expense & Budget","Unknown",5,"I sincerely love this app. It is so convenient even with free subscription. I recommend it. So love it!"
"Money Tracker-Expense & Budget","Unknown",5,"Vey good app with nice and minimal ui"
"Money Tracker-Expense & Budget","Unknown",5,"Details of expenses entry possible"
"Money Tracker-Expense & Budget","Unknown",5,"Best way to keep eye your daily expenses on your finger tips!!😁"
"Money Tracker-Expense & Budget","Unknown",5,"Superb app"
"Money Tracker-Expense & Budget","Unknown",5,"Ever best super easy user friendly"
"Money Tracker-Expense & Budget","Unknown",5,"Too good"
"Money Tracker-Expense & Budget","Unknown",5,"This is very nice and helpful and useful apps, thanks to developer"
"Money Tracker-Expense & Budget","Unknown",5,"Veryyyyy nyz thank you so much. I tried many apps but this is the one I was searching for. I m happy 😊"
"Money Tracker-Expense & Budget","Unknown",5,"ใช้งานง่าย มีสรุปผลแต่ละเดือนให้ ยังไม่เจอแอพค้าง"
"Money Tracker-Expense & Budget","Unknown",5,"Very good"
"Money Tracker-Expense & Budget","Unknown",5,"Fantastic"
"Money Tracker-Expense & Budget","Unknown",5,"useful"
"Money Tracker-Expense & Budget","Unknown",5,"Best app to track all your money expenditures."
"Money Tracker-Expense & Budget","Unknown",5,"Awesome"
"Money Tracker-Expense & Budget","Unknown",5,"Good daddy"
"Money Tracker-Expense & Budget","Unknown",5,"Great"
"Money Tracker-Expense & Budget","Unknown",5,"Pretty helpful for my income and outcome diary. UI is good and smooth!"
"Money Tracker-Expense & Budget","Unknown",5,"top and top"
"Money Tracker-Expense & Budget","Unknown",5,"Nice aap"
"Money Tracker-Expense & Budget","Unknown",5,"Very satisfied with this app after one month of using it. The interface is simple, cute and friendly, it does the job."
"Money Tracker-Expense & Budget","Unknown",5,"very useful apps"
"Money Tracker-Expense & Budget","Unknown",5,"Really Nice and minimalist app , loved the interface."
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use, tolerable ads"
"Money Tracker-Expense & Budget","Unknown",5,"Great! 👍"
"Money Tracker-Expense & Budget","Unknown",5,"nice simple and fast interface"
"Money Tracker-Expense & Budget","Unknown",5,"Great Experience - Easy to Use"
"Money Tracker-Expense & Budget","Unknown",5,"Perfect App"
"Money Tracker-Expense & Budget","Unknown",5,"Good n easy"
"Money Tracker-Expense & Budget","Unknown",5,"usefull and easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Very good app. Very simple interface. Excellent job by developer"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Nice one"
"Money Tracker-Expense & Budget","Unknown",5,"Very funtional and serious yet the look is cute and the interface is very user friendly. I enjoy doing book for my own finance because of this app!"
"Money Tracker-Expense & Budget","Unknown",5,"Sahi hai"
"Money Tracker-Expense & Budget","Unknown",5,"My from Pakistan"
"Money Tracker-Expense & Budget","Unknown",5,"Great app"
"Money Tracker-Expense & Budget","Unknown",5,"I love the fact that it always remind me to enter my expenses and income at the end of the day. Very useful app."
"Money Tracker-Expense & Budget","Unknown",5,"👍"
"Money Tracker-Expense & Budget","Unknown",5,"Very good app!"
"Money Tracker-Expense & Budget","Unknown",5,"Not bad"
"Money Tracker-Expense & Budget","Unknown",5,"Super"
"Money Tracker-Expense & Budget","Unknown",5,"Loved itt. Minimalist , a very useful app."
"Money Tracker-Expense & Budget","Unknown",5,"great for newbie"
"Money Tracker-Expense & Budget","Unknown",5,"Perfect For me.I use Many Apps From 2020..Then I Found This App..Please Add More Colour And Category."
"Money Tracker-Expense & Budget","Unknown",5,"It's easy to maintain our daily expenses"
"Money Tracker-Expense & Budget","Unknown",5,"Very reasonable subscription price and user friendly!"
"Money Tracker-Expense & Budget","Unknown",5,"Very good"
"Money Tracker-Expense & Budget","Unknown",5,"For now its a solid 5 star"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful and helpful. Also cute aesthetic☺️"
"Money Tracker-Expense & Budget","Unknown",5,"Greate app"
"Money Tracker-Expense & Budget","Unknown",5,"Exceptional"
"Money Tracker-Expense & Budget","Unknown",5,"So far so good! It's really intuitive and easy to use and I love the customise-ability."
"Money Tracker-Expense & Budget","Unknown",5,"Its just a beautiful app. So much user friendly."
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use. Cute UI. Simple"
"Money Tracker-Expense & Budget","Unknown",5,"Track my expenses and cute graphics!"
"Money Tracker-Expense & Budget","Unknown",4,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"usuful app fo every day calculations"
"Money Tracker-Expense & Budget","Unknown",5,"Perfect and the easiest one."
"Money Tracker-Expense & Budget","Unknown",5,"so far so good and helpfull to manage daily expenses"
"Money Tracker-Expense & Budget","Unknown",5,"So far so good."
"Money Tracker-Expense & Budget","Unknown",5,"An actual great app thanks for making this"
"Money Tracker-Expense & Budget","Unknown",5,"Wow, so simple anyone can do a budget with this lovely app. All you need to get your monthly budget done. Love it. Thank you."
"Money Tracker-Expense & Budget","Unknown",5,"Love it"
"Money Tracker-Expense & Budget","Unknown",5,"A excellent app"
"Money Tracker-Expense & Budget","Unknown",5,"Yet to understand how it goes"
"Money Tracker-Expense & Budget","Unknown",5,"Best app to manage our salary and track back. Pls add to attach bills also"
"Money Tracker-Expense & Budget","Unknown",5,"Nice application for expenses track"
"Money Tracker-Expense & Budget","Unknown",5,"Peace,it very good"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Abscond and very user friendly"
"Money Tracker-Expense & Budget","Unknown",5,"1st day using it, and it's great so far."
"Money Tracker-Expense & Budget","Unknown",5,"Easy, pretty organized to use! Love it!"
"Money Tracker-Expense & Budget","Unknown",5,"Really helpfull"
"Money Tracker-Expense & Budget","Unknown",5,"Very easy and user friendly"
"Money Tracker-Expense & Budget","Unknown",5,"This application is great."
"Money Tracker-Expense & Budget","Unknown",5,"Helpful and free"
"Money Tracker-Expense & Budget","Unknown",5,"great"
"Money Tracker-Expense & Budget","Unknown",4,"Category Chart does not show expense of selected day"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use and customizable"
"Money Tracker-Expense & Budget","Unknown",5,"I loveee this app, it's very convenient and easy to use. It's definitely upgraded my budgeting skills"
"Money Tracker-Expense & Budget","Unknown",5,"Please add the functionality to be able to drag the items on the records to sort them. Also add the function to mark the expense as paid or unpaid. But overall, this is a great app to manage your expenses."
"Money Tracker-Expense & Budget","Unknown",5,"Good for monthly budget planning records."
"Money Tracker-Expense & Budget","Unknown",5,"easy to use and good app"
"Money Tracker-Expense & Budget","Unknown",5,"💕"
"Money Tracker-Expense & Budget","Unknown",5,"Nice app"
"Money Tracker-Expense & Budget","Unknown",5,"The best app for tracking your money that I have ever used"
"Money Tracker-Expense & Budget","Unknown",5,"Helps in good management"
"Money Tracker-Expense & Budget","Unknown",5,"You can definitely track your money without any hassle ☺️ so happy to find this helpful app"
"Money Tracker-Expense & Budget","Unknown",1,"Too complicated and not enough information that I require to budget"
"Money Tracker-Expense & Budget","Unknown",4,"Very good interface, wider options."
"Money Tracker-Expense & Budget","Unknown",5,"Very useful"
"Money Tracker-Expense & Budget","Unknown",5,"Simple and easy to use application"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Nice app"
"Money Tracker-Expense & Budget","Unknown",5,"Nyaman dan mudah digunakan 😍"
"Money Tracker-Expense & Budget","Unknown",5,"⭐⭐⭐⭐⭐"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Great app. Minimum ad. Good functionality"
"Money Tracker-Expense & Budget","Unknown",5,"So useful"
"Money Tracker-Expense & Budget","Unknown",5,"so far so good"
