"Appname","Date","Score","Text"
"Choice FinX - Demat Account","Unknown",5,"One of the best broking platform, user friendly. Quite easy to access all the menus. Very good experienced while using."
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best app in this sector"
"Choice FinX - Demat Account","Unknown",5,"Excellent platform for trading .Easy to use"
"Choice FinX - Demat Account","Unknown",5,"Excellent platform for trading. Simple to use easy to understand even for novices like me. Great work."
"Choice FinX - Demat Account","Unknown",5,"One the best broking application"
"Choice FinX - Demat Account","Unknown",5,"Deas is very helpful and supporting team"
"Choice FinX - Demat Account","Unknown",5,"Everything is easy to use as compared to other apps."
"Choice FinX - Demat Account","Unknown",5,"This is very smooth and faster various features in this app so you can be smart to install it"
"Choice FinX - Demat Account","Unknown",5,"One of the best brokring paltform ever seen my entire life.my suggestion for others-educated yourself and verify facts so that no one can misguide you."
"Choice FinX - Demat Account","Unknown",5,"Choice finx app is verry good interface and this app is help to select potential shares so please use it."
"Choice FinX - Demat Account","Unknown",5,"Very nice app"
"Choice FinX - Demat Account","Unknown",1,"Lots of Better platform available for trading and investment. Not good for service, customer support and slow function in App. NOT RECOMMENDED to You."
"Choice FinX - Demat Account","Unknown",1,"Froud hai ye broker Scam kar Raha hai ye broker"
"Choice FinX - Demat Account","Unknown",4,"Good. Easy to use"
"Choice FinX - Demat Account","Unknown",2,"Many time app not working proper. slow,and shown time to rate or order take long time."
"Choice FinX - Demat Account","Unknown",1,"Facing Technical Issues Sometimes"
"Choice FinX - Demat Account","Unknown",1,"Very Poor Experience"
"Choice FinX - Demat Account","Unknown",1,"facing technical issues sometimes"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Excellent app to work on."
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",1,"Worst experience ever in my life"
"Choice FinX - Demat Account","Unknown",1,"Very bad experience.Because client take 40lot be half of me and he say we take 10point stoploss but he did not manage the stoploss and I LOSS 12000 in one day.App was good but BROKER are not trustable."
"Choice FinX - Demat Account","Unknown",2,"Bad experience last 2 days application not proper working"
"Choice FinX - Demat Account","Unknown",5,"Very good service.... it's stable to sutable for trading action ...."
"Choice FinX - Demat Account","Unknown",1,"Don't choose dem there brokerage r very much high I lost around 4800 in 5-6 trades but bill they send me of 15900 so they r fraud beware of dem I also have account in angle broking there if I make 5-6 trades max charges is 200-300 per trade means around 1500-2000. So choice brokerage charges r 10 times dat of angle broking"
"Choice FinX - Demat Account","Unknown",5,"Good ,user friendly"
"Choice FinX - Demat Account","Unknown",5,"Excellent 👍"
"Choice FinX - Demat Account","Unknown",1,"Hopeless very poor performance. Dont use anyone. If you check once."
"Choice FinX - Demat Account","Unknown",5,"Services are Best provided by ChoiceX"
"Choice FinX - Demat Account","Unknown",1,"Koi bhi is company se mat judna yaha Jude to profit bhul jao only loss Jo ye level provide karte he uski profit ki no guarantee Company ki accuracy 10% only my experience Merac 50000 ka fund 1000 pe aa gaya Very worst experience Plz don't join"
"Choice FinX - Demat Account","Unknown",5,"Amazing"
"Choice FinX - Demat Account","Unknown",4,"Good, but can improve"
"Choice FinX - Demat Account","Unknown",1,"Very poor experience.all they are concerned is about the brokerage they can earn. very analysis of the market.than brokerage is higher than the losses."
"Choice FinX - Demat Account","Unknown",5,"Useful platform."
"Choice FinX - Demat Account","Unknown",1,"Very very worst service, only they generate brokerage, they don't care our loss, profit chance 10% & loss chance is 90%, very very worst service,"
"Choice FinX - Demat Account","Unknown",1,"Open hi nhi ho rha"
"Choice FinX - Demat Account","Unknown",1,"Many time order not placing due to error"
"Choice FinX - Demat Account","Unknown",1,"They force to buy large lots just to earn brokerage, in detail if I say if we buy any share at 8 rs actually it's bought @10 i.e 2rs each share brokerage while buying and if we sell that @12rs we actually sell our share @10 i.e 2rs each for selling brokerage and other brokerage is also added as 100 rs each lot. Totally pathetic application,high brokerage,also their experts suggestions are never right. If you are using this app your profits are always loss Never use this"
"Choice FinX - Demat Account","Unknown",5,"Very good aap is app me bhut badiya sarvesh he so good aap ❤️❤️❤️❤️❤️"
"Choice FinX - Demat Account","Unknown",1,"Automatically account blocked why"
"Choice FinX - Demat Account","Unknown",2,"App hangs when lot of trading takes place which is absurd"
"Choice FinX - Demat Account","Unknown",1,"Worst app because after adding the fund it doesn't show instantly in the the fund balance of the choice account"
"Choice FinX - Demat Account","Unknown",1,"Its not run on mobile device Running on tab only"
"Choice FinX - Demat Account","Unknown",1,"Very bad service and suggest please anyone not use this aap and this firm all executive in this firm give fake compliment and suggestions totally fraud this firm."
"Choice FinX - Demat Account","Unknown",1,"Do not use this app yaar ye log per lot 100rs charge marte hai bsdk mera profit hua 2000rs ka aur brokerage kata 3500rs ka batao ab ye app use karne layak hai ki nai jisake bhi loss karna hai vo is app ko use kare sabse bakwas app hai bsdk sabne mere se ye baat chhupai ke yaha 100rs per lot brokerage katata hai mene 10000rs mai se 2500 ka loss kar liya isse achha to grow aap hai go for grow app but not download this app"
"Choice FinX - Demat Account","Unknown",1,"This broker has embezzled my 15000 thousand rupees, this broker does fraud, please don't trust this broker"
"Choice FinX - Demat Account","Unknown",1,"Before downloading this application get reviews on YouTube or Google otherwise will make your life hell by calling again and again you once after an installing the application they don't have any time morning night will call you badly"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Excellent app"
"Choice FinX - Demat Account","Unknown",1,"Don't go with this invester. Its work only for brokerage, I have lost 45,000 in just 9 days. I have very badexperience with them. If you go with them, definitely you are going to lost you money. My rating is -10000/5. Swastika & choice both are the working for collecting huge brokerage to drain our money and the mentality of their employee is worst they only try to collect more and more brokerage"
"Choice FinX - Demat Account","Unknown",5,"Best"
"Choice FinX - Demat Account","Unknown",1,"Dear Traders please don't join this app. They will tell so many things, they will share fake profits screenshots finally they will grab your money. They want only number of lots to grab more charges. without my permission they took 36 lots I loss my 6500 in just few minutes. They escaped to my phone calls. Branch manager Abrar Ahmed, Service Manager Surya Kumar, Relationship manager Anitha Patel. These people working in Indore City. They are cheaters, be aware this kind of cheaters."
"Choice FinX - Demat Account","Unknown",1,"Very simple"
"Choice FinX - Demat Account","Unknown",1,"No mine"
"Choice FinX - Demat Account","Unknown",5,"Simply superb.🙏"
"Choice FinX - Demat Account","Unknown",5,"Excellent Application"
"Choice FinX - Demat Account","Unknown",1,"Please don't trade With them worst experience. Too high charges please avoid trading here each equtiy lot 50/- per transaction & fake promising. Take care of ur hard-earned money. They are Unethic person just lure ur money."
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",1,"They charge very high brokerage fee"
"Choice FinX - Demat Account","Unknown",1,"This is froud app and very biggest high brokerage charger, any time froud your tread"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",1,"Please koi bhi ise download mat karna Fruad aap hai"
"Choice FinX - Demat Account","Unknown",1,"they are fraud never open a account with them . they deduct all your money in a single day in the name of charges .never never open account with them ..."
"Choice FinX - Demat Account","Unknown",1,"Bad app"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",4,"Smooth Experience God to management"
"Choice FinX - Demat Account","Unknown",5,"Best"
"Choice FinX - Demat Account","Unknown",1,"Bhul se bhi mat open karna isme account.ye log very unprofessional hai. Aapko puchhe bija trade kar lenge aapke account me aur loss karva denge..apne brokerage ke chakkar me aapka account khali kar dege."
"Choice FinX - Demat Account","Unknown",1,"Worst UI"
"Choice FinX - Demat Account","Unknown",5,"GOOD"
"Choice FinX - Demat Account","Unknown",5,"Like awesome 💐. No one can provide services like Choice Broking. This is one of the top leading company in asia. As per my experience i personally suggest viewer's to go for FINX blindly, i am using it as a primary broker since 2015 but i never faced any issue regarding services or support. Ksm se ise use kr k maja aa gya 👌👌👌👌"
"Choice FinX - Demat Account","Unknown",1,"हुई"
"Choice FinX - Demat Account","Unknown",1,"Varry varry bad expiriyance only 1 day tred because 9000 hajar brokrej ohhhhhh my goddd 9000 hajar brokrej me pagal hogaya itna brokrej mat kholo dmat mat kholo jobhi kholega who pastayega meri geranto 💯💯💯💯%%% sab log pagal he ((((ZIRODHA)))) IS BEST BAKI SAB BHI BEST HE BAT CHOICE IS VARY BAD"
"Choice FinX - Demat Account","Unknown",5,"Awesome"
"Choice FinX - Demat Account","Unknown",1,"Very Bad Experience with Choice Broking They Work Only For Choice Company Brokrage and I Want My Brokrage Back with Choice Company"
"Choice FinX - Demat Account","Unknown",1,"very very wrost they only work for brokerage, they dont care about the coustmer . 1500 ke profile me 8500 brokerage"
"Choice FinX - Demat Account","Unknown",1,"Very bad app... Not good services provided... Service problem and if had a loss obtained from there side they doesn't pick calls ... Fraud..."
