"Appname","Date","Score","Text"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"New updated version not showing USDT pairs in the Futures market, very embarrassing 😬😬😬"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Okay"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"all time nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good crypto app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Cant install quickly and it take time to log in and have y money to put in it is a good app although it does not collect too much data to operate and does not like to be pharmtos to acces so easily good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I like the academy. It's so helpful"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"excellent services"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"ok"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"👍 👌 awesome"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good App bainanc is my favourite socail app love you bainance company"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"goodgoodgood"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Reliable"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ITS NICE APP AND ITS BUY AND SELL EASY CRYPTO CURRENCY 💲"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good and excellent exchange for crypto trading"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nc ❤️❤️❤️"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good service"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It's very useful to use for me"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best trade platfoam"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Wow"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"vary nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best for trade"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"excellent"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"They force you to download this app if you want to withdraw your funds. They claim it's for ""facial recognition"", despite browser-based facial recognition being used in their KYC checks. Forcing apps onto people for no good reason is a scumbag move"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good trading app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good No isssue until now"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good platform"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super exchange"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"little hard time to understand fore the app and it process I have very small knowledge in english many time I have to struggle for understanding many High profile words"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is a useless exchanger, 1 month login problem, are they solving any problem?"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is best crypto exchange in the world"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Excellent 👌"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"wow that's great 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good but make best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Sign up with this code to enjoy zero trade fees! This app is fantastic and makes trading incredibly easy. I've been using it for a long time without any issues, but after a recent update, I noticed a problem. When placing an order, unexpected music plays that wasn't included in their previews, overlapping the story's audio. I'm not planning to delete the app or anything, but I do think it's a bit slow and could use a fix. Just a heads-up!"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Let me get that $100 then I will be back"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Vv good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very classic and professional apps that created in history 👏"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"please help me to make money with my Binance"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I love the app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"love it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best game"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"not bad"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best app for crypto"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice apps"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nsic"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice apk"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Fast and easy to adopt"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"GOOD APP"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice wow joss"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thank you"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"very cool"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"No thanks 🙏🙏🙏🙏"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Terrible customer service"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"well good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"binance is one of the greatest and Best exchange in the world 🌎"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good platefrom for make you a reach"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Supper chinthaka deepthi."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Owo"
"Binance: Buy Bitcoin & Crypto","Unknown",2,"This apps interface and everything is so good, but this apps connectivity and loading speed su'ks. I have 300+mbps 5g connection yet the wheels on the app go round & round. Come on, a multibillion dollar company with a decade old server or what?"
"Binance: Buy Bitcoin & Crypto","Unknown",2,"It is alot trouble when it says liveness check I am very anger with it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Ok complet"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"its good"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"There should be GCash so that more people will invest in this app"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice but verify account problem"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"veri good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best application for buying crypto and its users friendly too."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Binance is the best Dolar buy and crypto platfrom"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Great"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Great"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Bad app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Why trx-tron minimum withdraw 30 trx 😡😡"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It is not getting updated Please suggest some solutions"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good 👍👍 poi"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Love it"
"Binance: Buy Bitcoin & Crypto","Unknown",2,"Worst app , don't install"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"superb"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"excellent"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"V. Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Great app"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Scam"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"amazing 😍"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Total manipulation they know our future trades and the liquidation prices they liquidate you on purpose after a long contract they don't care about users well done"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Amazing 😍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good for a beat"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"cool"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"terrible company high fees and poor prices"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Cool App for the crypto trading"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Its very bad website, plays with people money ...I lost millions dollars at this app which was never returned.The experience was very bad.They sell the crypto coins and post announcement."
"Binance: Buy Bitcoin & Crypto","Unknown",1,"slow, not intuitive, and with lots of bugs. By far the worst app I've used in a long time."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"He is a good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"these is a nice cryptocurrency application I love ir"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thank you"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"excelente para todo amante a la crypto"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very nice to earn"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It so perfect to me in trading"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice and very good application"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Scamming people. Don't use it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Excellent platform. Continue to follow best practices with Accuracy, Credibility and Trust."
"Binance: Buy Bitcoin & Crypto","Unknown",3,"good app for Android trading"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"I have been trying to verify since August but it isn't working. I always get 'VERIFICATION UNSUCCESSFUL'!!! WHY!!! Am the same person on my ID card for Christ sake!!! Now,it 'UNDER REVIEW' I wish to be verify then I edit my review back. Am so tired Binance 😩 And now I can say I'm verified that's after losing $99😂 thanks o 🙏"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good 👍🏼 I live it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"help u"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"it's so wonderful when using it and very easy to use"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"fine"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very nice and earned"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"favourite wallet"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"My favorite app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good apps"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"My best choose"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"this best platform"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"𝕋ℍ𝕀𝕊 𝔸ℙℙ 𝕀𝕊 𝕊𝕌ℙ𝔼ℝ 𝕊𝕄𝔸ℝ𝕋 𝕀 𝕃𝕆𝕍𝔼 𝕋ℍ𝕀𝕊 𝔸ℙℙ"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Fraud people are there I have lost 10000₹ but they don't have any solution"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I like this app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice trading"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very good night"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Account freeze application cheating application please don't 🙏 download this application"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"It is the best app in currency holding balance is a very good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"the best I ever seen"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Okay"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Binance is the worst app ever! I created an account, and it keeps asking for identification again and again. Multiple people have seen my card and everything on video calls, yet they keep changing their requirements. First, they say one thing, then another. It's a terrible app! Please don’t install it—find a better alternative instead."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good experience"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Why not working in china"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"ok"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ok"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"its best to trade"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"very great 👍👍👍"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"The most important platform in crypto world"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Best app for crypto"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thank you 😊"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"The worst exchange i used because my money is on hold by cyber police after binance p2p trade. Binance doesn't provide the security on p2p. And i contact their customer support but i haven't received a deserved response. Now cyber police saying me to contact haryana police but they also doesn't respond."
"Binance: Buy Bitcoin & Crypto","Unknown",2,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Very good Exchange"
"Binance: Buy Bitcoin & Crypto","Unknown",3,"Can't login also. Saying your request cannot be proceed. Switch network or try again later (403)"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"excellent"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"wow"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Trusted Bank"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"just to buy sell crypto the app size is more than 2gb. the app size should be just 50mb. you can install a game at this 2gb size."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"a great app for cryptos, safe and friendly for beginners. 👍🏻💯"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Binance used to be great but now it's very annoying. I can't even recover my account , very bad services"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good app"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Good 👍"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"Please add a option to share login QR code while logging on Binance app (it's already on website but add It on app too)"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"superb"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"😇"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"the best place crypto marketing"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Why is it impossible to transfer the money into my bank account? Why there is no straight forward explaination in how to withdraw ur coins to your bank account? When doing transfer, The app won't accept my biometrics (it works perfectly for all other apps), won't use other phone to complete the keypass, kept getting weird error. just endless headache....... have followed all youtube videos available, no luck. My money just stuck here for 5 years......."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"here is life making magic"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Absolutely a good app to see your crypto grow. l recommend it to both experts and beginners."
"Binance: Buy Bitcoin & Crypto","Unknown",5,"ni app nzuri na salama kuifadhia crypto zako"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"I like it"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"😄"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Nice apps"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"great crypto app"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Bitcoin and crypto scam don't invest ignore this market"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"nice and secure app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"perfect"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"thanks dear"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"One of greatest evolution for the crypto payments and its super fast ⏩⏩⏩"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"wow"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"super"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best platform"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Excellent"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"it's good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",1,"Nice 👍🙂"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"this is a best app"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"best wishes for"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"very reliable and trustworthy 🔥❤️ I recommend 👌🏼"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",4,"good"
"Binance: Buy Bitcoin & Crypto","Unknown",5,"Good 👍"
